Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Wildlife Views | Hot Tub | Fire Pit & Games,Home Team Vacation Rentals,,55320,57517,329.29,72.41,233,3,2,7,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.95,35,4,21+,Luxury,true,202,true,168,46,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1498595843305165167,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1498595843305165167/original/e85db7a0-01cb-4970-a7b3-9dc3e3faaa0f.jpeg,1498595843305165167,4787371,34.524,-112.5173,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
Lynx Creek Chalet - A Dog Friendly Getaway!,463057351,,53604,54918,232.05,70.64,327,1,1,2,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,164,2,1,Luxury,true,75,false,231,56,2026-04-06,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/644117916104663833,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjQ0MTE3OTE2MTA0NjYzODMz/original/a2d6ceae-4184-4a2c-9951-ec0308bbaae0.jpeg,644117916104663833,,34.44935,-112.38706,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
The 1925 Senators House- 100 Yr Old Home downtown!,MyHost Prescott,,53567,55608,263.88,61.89,355,3,3,9,true,true,false,true,true,false,false,Home/Apartment,House,House/villa,5,27,2,21+,Luxury,true,180,true,203,59,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1426274017714953171,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTQyNjI3NDAxNzcxNDk1MzE3MQ==/original/7ed02c88-bbfb-4f82-9f1b-8dd75558b5fd.jpeg,1426274017714953171,4985156,34.5373,-112.4782,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Best Nest-Downtown Prescott,46010327,,53466,56504,221.85,69.65,346,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,163,1,1,Luxury,true,139,false,241,85,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1012298742612710504,https://a0.muscache.com/im/pictures/miso/Hosting-1012298742612710504/original/cf742740-5a61-44dc-8dc6-618e2201b4c9.jpeg,1012298742612710504,,34.537,-112.4675,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Treehouse Cabin is your Mountain Getaway,,,52829,59969,190.03,84.24,332,1,2,8,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,133,2,1,Luxury,false,100,false,278,56,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/1799076,https://media.vrbo.com/lodging/43000000/42310000/42305800/42305765/f0dedff4.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1799076,34.472855,-112.488446,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Charles Estate,514730081,,52711,74174,836.68,39.38,195,6,4,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,1,1,Luxury,false,3,false,63,15,2025-11-03,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1368341217779995770,https://a0.muscache.com/im/pictures/hosting/Hosting-1368341217779995770/original/d907eb7e-6540-4cd4-bea9-b3a171b0f2f9.jpeg,1368341217779995770,,34.5174426632,-112.4875840703,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
Alarcon Adventure House,74648937,,52438,54683,266.18,56.61,348,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,69,1,2-5,Luxury,true,115,true,197,68,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1278447995587012107,https://a0.muscache.com/im/pictures/miso/Hosting-1278447995587012107/original/4acd8d48-0a8f-43fb-9e49-6214a4baa9b2.jpeg,1278447995587012107,4290360,34.5426,-112.4662,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
Charming Downtown Getaway Walk to Shops & square!,49176219,,51419,53000,200.07,72.8,353,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,376,2,6-20,Luxury,true,100,true,257,75,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/43639656,https://a0.muscache.com/im/pictures/miso/Hosting-43639656/original/33d626f8-4ee5-4abc-bf78-37129b3ce981.jpeg,43639656,,34.54414,-112.46353,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
The Prescott Smoke Tree Retreat,87985730,,50341,55004,372.9,43.55,351,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,24,2,1,Luxury,true,194,false,135,35,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1329326945582057963,https://a0.muscache.com/im/pictures/hosting/Hosting-1329326945582057963/original/808b31d4-6c11-4682-bf54-80096f7ef1e7.jpeg,1329326945582057963,,34.5846199319,-112.465182687,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Luxury Retreat with Hot Tub/Walking to Whiskey Row,14818469,,50031,55241,397.07,37.95,333,3,2,7,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,61,2,2-5,Luxury,true,288,true,126,26,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/569621723143548101,https://a0.muscache.com/im/pictures/8d4181c9-95d9-4890-9e5c-70c625696f8e.jpg,569621723143548101,2685490,34.54232,-112.46377,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
The Sanctuary at Prescott-Downtown-Hot tub & Views,GoodNight Stay,,49843,50547,647.31,26.92,295,4,3,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,3,2,21+,Luxury,false,500,true,77,23,2026-02-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1380646143659866674,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1380646143659866674/original/abb591a9-8401-4b18-a61d-e83dce003695.jpeg,1380646143659866674,,34.5168239587,-112.4638282886,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
Creekside Cottage  / Downtown Prescott,14280813,,49546,50583,189.11,73.39,357,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,74,1,2-5,Luxury,true,75,true,262,67,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1129840638533234608,https://a0.muscache.com/im/pictures/hosting/Hosting-1129840638533234608/original/ab8975c8-8750-4411-a75b-4ed8d229f19f.jpeg,1129840638533234608,,34.5441,-112.4904,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Zebra Ranch 3-BR House | Mtn View•Trails•Spa•Rqt Bal,388294263,,48873,49978,325.82,43.86,358,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,22,1,21+,Luxury,true,240,false,150,49,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1421029057934964906,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1421029057934964906/original/09b5f8d7-1c17-4d51-a24d-311662455771.jpeg,1421029057934964906,4900867,34.6524266805,-112.5128798923,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
Ponderosa Retreat,459569001,,48518,50333,319.2,43.18,352,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,29,2,1,Luxury,true,119,false,152,50,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1385630958701509771,https://a0.muscache.com/im/pictures/miso/Hosting-1385630958701509771/original/7b6bf7d4-408d-409d-a829-f4fb2402fdf4.jpeg,1385630958701509771,4465094,34.5523,-112.5593,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Spectacular Suite in the Gorgeous Granite Dells,2230152,,47539,48687,210.35,63.48,356,1,1,4,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,185,1,6-20,Luxury,true,69,true,226,98,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/449163,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDQ5MTYz/original/cedcce3f-ca25-4814-ae65-4d64422bc34c.jpeg,449163,3262472,34.6063,-112.4153,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Forest escape w/ hot tub & fireplace,GoodNight Stay,,46663,46949,630.58,23.49,337,4,3,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.85,30,2,21+,Luxury,true,355,true,74,22,2026-02-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1206727155846282000,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1206727155846282000/original/b003d03f-5a5c-4ef7-b7ea-1a9acd990808.jpeg,1206727155846282000,20115808ha,34.5164,-112.4636,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Prescott Treehouse. Luxe 4BR/3Ba Home. Sleeps 10,MyHost Prescott,,46194,48169,481.19,39.83,241,4,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,88,2,21+,Luxury,true,194,true,96,34,2025-10-21,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/956480803518995112,https://a0.muscache.com/im/pictures/miso/Hosting-956480803518995112/original/fa3ab6ef-9944-4779-baeb-d58f5bbc04bc.jpeg,956480803518995112,,34.5149786,-112.5050229,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Wildly Spectacular CaveCastle in the Granite Dells,2230152,,46121,49668,247.96,54.87,339,2,1,5,true,false,true,true,true,false,true,Home/Apartment,Castle,Unique,4.8,443,1,6-20,Luxury,true,68,true,186,83,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/23237662,https://a0.muscache.com/im/pictures/miso/Hosting-23237662/original/c15d5ed1-4573-4d9b-b544-5073b6e11038.jpeg,23237662,3997241ha,34.6061,-112.4155,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Whiskey Row's Greenhouse,315056313,,46101,49334,178.69,75.88,340,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.85,191,1,6-20,Luxury,true,100,true,258,112,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1048673213232429264,https://a0.muscache.com/im/pictures/miso/Hosting-1048673213232429264/original/1bb320d3-98a7-4188-b488-1714f432e67e.jpeg,1048673213232429264,,34.54205,-112.47371,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
"Beautiful Views, 10 min to Whiskey Row - 3Bd2Ba",58088445,,45831,54266,263.4,60.42,324,3,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,40,2,1,Luxury,false,125,false,174,41,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/818813874595581026,https://a0.muscache.com/im/pictures/miso/Hosting-818813874595581026/original/b635072c-2df5-4c86-9a04-399a558bc693.jpeg,818813874595581026,3154474,34.5142,-112.4933,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
Prescott's #1 Luxe Mountain Sanctuary | Cozy Spa | Golf | Majestic Views,,,45638,46414,642.79,25,297,4,3,16,true,true,true,true,true,true,false,Home/Apartment,House,House/villa,5,2,2,1,Luxury,false,300,true,71,21,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/4131909,https://media.vrbo.com/lodging/108000000/107470000/107462100/107462065/b422cac0.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4131909,34.4525,-112.45299,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Relax Fireside! Peaceful Forest Haven in Prescott,Evolve,,44894,45549,223.35,55.83,360,2,2,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.85,254,2,21+,Luxury,false,172,true,201,54,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/20538464,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20538464/original/fff14e6e-932e-4d9c-851a-f57af6be6e85.jpeg,20538464,4671453ha,34.4674,-112.488,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
"Cozy 1 Bedrm/1 Bth, Walk to Downtown, Pet Friendly, Fenced yard, Covered Patio",,,44172,45968,154.99,87.42,333,1,1,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,143,2,1,Luxury,false,100,true,285,13,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/2310878,https://media.vrbo.com/lodging/68000000/67580000/67573000/67572940/bffb1827.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2310878,34.536007,-112.460693,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Rockhouse Dells Studio 1-BR Studio|In Dells•Trails,388294263,,43530,47654,186.82,96.28,246,,1,1,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,true,105,true,233,9,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1424767097901443280,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1424767097901443280/original/5ffd57ea-c0d6-44b7-9272-927c517d92f2.jpeg,1424767097901443280,,34.5388224517,-112.4689724634,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
Two Private Luxury Designer Cabins in Prescott,253136182,,43321,47583,264.15,70.69,253,2,2,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,3,2,2-5,Luxury,true,260,true,164,56,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1487852619109369870,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1487852619109369870/original/ef4a92ad-c134-4c34-a7df-3d2cdb5ce6bd.jpeg,1487852619109369870,4764289,34.5459,-112.4942,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Craftsmen Gem 2-BR House| Walk Whiskey Row•Sleep 6,388294263,,43035,43628,228.91,52.22,360,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,31,1,21+,Luxury,true,234,false,188,48,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1361869775987913981,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1361869775987913981/original/5febf065-0448-41d8-b238-9fefde456825.jpeg,1361869775987913981,4447607,34.5405206433,-112.4651916339,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Granite Dells Bungalow 1-BR | Cozy • Scenic Trails,388294263,,42689,45058,161.09,80.55,337,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Bungalow,House/villa,5,5,1,21+,Luxury,true,130,false,265,16,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1252377450231819276,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1252377450231819276/original/ead62a1c-7779-4399-a160-ed2ed3060da7.jpeg,1252377450231819276,4217967,34.6121825853,-112.4192903951,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
The Cory House - 1 mile from downtown Prescott,466834755,,41596,42706,187.37,62.36,356,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,88,2,1,Luxury,true,0,false,222,47,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/660362211562906466,https://a0.muscache.com/im/pictures/miso/Hosting-660362211562906466/original/7dd540c0-e618-4c98-92a3-68e16dc8eb79.jpeg,660362211562906466,3008451,34.54159,-112.48421,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
"Prescott Gem: Hot Tub & Mtn Views, 7 Mi to Dtwn",Evolve,,41352,44075,961.67,15.14,349,5,3,11,true,true,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,21,2,21+,Luxury,false,592,true,43,17,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/965098466996507678,https://a0.muscache.com/im/pictures/prohost-api/Hosting-965098466996507678/original/70111147-7829-4974-93b9-d9d3bdff2abc.jpeg,965098466996507678,9863575ha,34.5461,-112.37,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Luxury Cabin in a woods! 7000 ft elevation!,493058688,,40748,43471,536.16,26.95,351,4,2,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.65,23,2,2-5,Luxury,true,351,true,76,20,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1138451318383513595,https://a0.muscache.com/im/pictures/miso/Hosting-1138451318383513595/original/e49c1202-df0e-43ea-997d-dd1493ef0c8f.jpeg,1138451318383513595,3974410,34.43231,-112.41372,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
Timbertrail Lodge - Prescott Cabin Rentals,Prescott Cabin Rentals,,40698,48141,301.47,50,300,3,2,8,true,true,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,53,2,21+,Luxury,true,205,true,135,21,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/43204994,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43204994/original/b036f847-e6ed-43b8-b92b-1e1b2fa0c59b.jpeg,43204994,1840552,34.56173,-112.55903,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Victorian Manor  *Game Room *Spacious,Property Management Inc Northern Arizona,,39555,39795,449.49,24.86,363,4,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,23,2,21+,Luxury,true,329,false,88,28,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1168857139035515347,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1168857139035515347/original/c44efdaa-c0ea-4af0-8d9a-d0711e62ab34.jpeg,1168857139035515347,4036333,34.53931,-112.46341,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
The Suite Across the Street in Downtown,74648937,,39154,40707,170.23,65.71,350,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Guest house,House/villa,4.95,351,1,2-5,Luxury,true,61,true,230,107,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/49227009,https://a0.muscache.com/im/pictures/03d35960-8107-4ffb-a194-61d07a983ecd.jpg,49227009,2279409,34.54284,-112.46709,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
The Butte Hideaway Prescott HotTub Thumb ButteView,196234983,,39096,40358,171.47,64.41,354,1,1,3,true,false,true,true,true,false,false,Home/Apartment,Bungalow,House/villa,5,252,2,2-5,Luxury,true,79,false,228,80,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/611780905064352487,https://a0.muscache.com/im/pictures/hosting/Hosting-611780905064352487/original/112a498c-eb33-4bd8-9a15-a7a3eaebcd53.jpeg,611780905064352487,,34.54665,-112.49158,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT73-G73)/$AT73,0)","=IFERROR(($AU73-D73)/$AU73,0)",=$AU73-D73
Boulder Cabin in the Dells,46538674,,38986,39493,225.35,48.19,359,2,2,5,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.8,351,2,2-5,Luxury,false,125,false,173,55,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/676866508062256276,https://a0.muscache.com/im/pictures/miso/Hosting-676866508062256276/original/9017764b-748b-40e4-8c3a-29ee1b761766.jpeg,676866508062256276,793004,34.59781,-112.4236,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT74-G74)/$AT74,0)","=IFERROR(($AU74-D74)/$AU74,0)",=$AU74-D74
Juniper Cottage at Pine Acres,140425706,,38815,42960,181.38,66.46,323,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,202,2,2-5,Luxury,true,70,true,214,56,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/40210059,https://a0.muscache.com/im/pictures/0bb64dff-cf14-4024-8689-af152848f7f5.jpg,40210059,,34.53387,-112.4781,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT75-G75)/$AT75,0)","=IFERROR(($AU75-D75)/$AU75,0)",=$AU75-D75
"Charming Butte Hideaway with Hot Tub, Near Downtown -Thumb Butte & Hiking Trails",,,37852,49640,259.26,77.25,217,1,1,3,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,1,Luxury,false,85,true,146,32,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.vrbo.com/2781435,https://media.vrbo.com/lodging/79000000/78010000/78004800/78004754/bd7b7f79.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2781435,34.551621,-112.490612,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT76-G76)/$AT76,0)","=IFERROR(($AU76-D76)/$AU76,0)",=$AU76-D76
The Carriage House - Prescott,8270208,,37668,42082,179.37,63.25,332,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Guest house,House/villa,5,46,2,2-5,Luxury,true,100,false,210,41,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1171177597893280811,https://a0.muscache.com/im/pictures/miso/Hosting-1171177597893280811/original/6e32bc97-3222-4ebf-b24e-0f23b0efcb75.jpeg,1171177597893280811,,34.5297,-112.4843,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT77-G77)/$AT77,0)","=IFERROR(($AU77-D77)/$AU77,0)",=$AU77-D77
Modern Bungalow in the Heart of Downtown Prescott,74648937,,37225,38141,164.71,63.48,356,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Guest house,House/villa,5,618,1,2-5,Luxury,true,59,true,226,84,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/13261239,https://a0.muscache.com/im/pictures/4ea8de32-9009-4e28-91f9-04af8a6f968b.jpg,13261239,866572,34.54173,-112.46681,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT78-G78)/$AT78,0)","=IFERROR(($AU78-D78)/$AU78,0)",=$AU78-D78
