Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Ranch Home w/ Views on 46 Acres,264850909,,55836,60562,372.24,63.29,324,3,2,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,58,3,1,Luxury,true,253,false,150,30,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/928301562194478402,https://a0.muscache.com/im/pictures/miso/Hosting-928301562194478402/original/c77213b5-98f1-4afa-b3a9-3e99e3f5b0bd.jpeg,928301562194478402,2295313,38.15143,-107.73694,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT75-G75)/$AT75,0)","=IFERROR(($AU75-D75)/$AU75,0)",=$AU75-D75
Riverfront Deluxe Cabin (Max:6) & Spa Access,Ouray RV Park and Cabins,,55603,62333,341.12,53.27,314,1,1,6,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,5,2,21+,Luxury,true,0,true,163,52,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1048717392004695579,https://a0.muscache.com/im/pictures/hosting/Hosting-1048717392004695579/original/3419e0bd-e1ce-4282-98ad-8a29310322e5.jpeg,1048717392004695579,,38.03666,-107.67903,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT76-G76)/$AT76,0)","=IFERROR(($AU76-D76)/$AU76,0)",=$AU76-D76
Riverfront Deluxe Cabin (Max:6) & Spa Access,Ouray RV Park and Cabins,,55471,60249,346.69,47.76,335,1,1,6,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,10,2,21+,Luxury,true,0,true,160,59,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1048104911570499117,https://a0.muscache.com/im/pictures/hosting/Hosting-1048104911570499117/original/ecd73215-3e90-4323-b6ec-b1446fc654ef.jpeg,1048104911570499117,,38.03793,-107.67962,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT77-G77)/$AT77,0)","=IFERROR(($AU77-D77)/$AU77,0)",=$AU77-D77
Amazing Riverfront Views | Near Ouray Hot Springs,Vacation Rental Collective,,55454,56058,253.21,60.66,362,2,1,6,false,true,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.65,113,1,21+,Luxury,true,271,true,219,42,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/35810829,https://a0.muscache.com/im/pictures/prohost-api/Hosting-35810829/original/f656423f-bdb1-42db-ac48-844fa270b0f4.jpeg,35810829,2164408,38.0298,-107.6739,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT78-G78)/$AT78,0)","=IFERROR(($AU78-D78)/$AU78,0)",=$AU78-D78
"IDEAL Location, Dogs Welcome!",85993555,,55405,62802,311.26,55.11,323,2,2,4,false,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,206,2,1,Luxury,true,158,false,178,52,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/49455666,https://a0.muscache.com/im/pictures/7cf25990-1a4f-4831-a3c0-0d6ea61015fa.jpg,49455666,,38.02123,-107.67209,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT79-G79)/$AT79,0)","=IFERROR(($AU79-D79)/$AU79,0)",=$AU79-D79
Upscale Home Near River Trail | Fiber + AC,21918253,,55057,82348,462.66,55.61,271,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,27,2,1,Luxury,true,400,false,119,29,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1275431304640001990,https://a0.muscache.com/im/pictures/miso/Hosting-1275431304640001990/original/94c71633-6f00-4f95-83b5-4f16c4c97492.jpeg,1275431304640001990,4391538,38.0386,-107.6816,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT80-G80)/$AT80,0)","=IFERROR(($AU80-D80)/$AU80,0)",=$AU80-D80
Downtown Bungalow! Pet Friendly with Sunroom,Vacation Rental Collective,,53657,65036,372.62,63.72,266,2,2,5,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.85,150,1,21+,Luxury,true,291,true,144,35,2026-05-14,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/26869331,https://a0.muscache.com/im/pictures/prohost-api/Hosting-26869331/original/7183e310-5dfe-4d4e-8b3a-bf149c0d0c69.jpeg,26869331,2161475,38.02646,-107.67238,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT81-G81)/$AT81,0)","=IFERROR(($AU81-D81)/$AU81,0)",=$AU81-D81
On Main Street: Ouray Getaway w/ Mountain Views!,Evolve,,53289,59235,352.91,74.38,315,2,2,4,false,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,20,3,21+,Luxury,false,199,true,151,37,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1285481641189706331,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1285481641189706331/original/53840d54-e03b-4154-bc3d-ec06a18d5bf0.jpeg,1285481641189706331,20071955ha,38.0248,-107.671,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT82-G82)/$AT82,0)","=IFERROR(($AU82-D82)/$AU82,0)",=$AU82-D82
Vibrant Ouray Townhome | Close to Downtown | A/C,Vacation Rental Collective,,53157,54872,536.94,47.6,348,3,3,6,true,true,false,true,false,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,82,3,21+,Luxury,true,454,true,99,26,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/46070208,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46070208/original/5501ff6c-d4b2-47d4-acc4-51bdcedda948.jpeg,46070208,2163284,38.0377,-107.678,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT83-G83)/$AT83,0)","=IFERROR(($AU83-D83)/$AU83,0)",=$AU83-D83
Riverfront Deluxe Cabin (Max:6) & Spa Access,Ouray RV Park and Cabins,,53098,59563,338.2,47.58,330,1,1,6,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,15,2,21+,Luxury,true,0,true,157,61,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1048105086413743969,https://a0.muscache.com/im/pictures/hosting/Hosting-1048105086413743969/original/1d257c53-5093-4348-a0fd-6927bd33e3ee.jpeg,1048105086413743969,,38.03761,-107.67978,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT84-G84)/$AT84,0)","=IFERROR(($AU84-D84)/$AU84,0)",=$AU84-D84
Moose's Mountain Getaway *Pet Friendly*,Mountain Adventure Retreats,,52161,54288,431.08,41.87,348,3,2,8,true,false,false,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,127,2,6-20,Luxury,true,314,true,121,35,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/31954052,https://a0.muscache.com/im/pictures/prohost-api/Hosting-31954052/original/fecbef6b-310e-4dfa-b341-a82645a56432.jpeg,31954052,2838313,38.03642,-107.6768,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
Main Level Haven | Steps from the Hot springs,Jargal At ALPN Vacation,,52120,55551,420.32,42.18,307,2,2,9,true,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,60,5,6-20,Luxury,true,232,true,124,42,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1094166201827056542,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1094166201827056542/original/6d291bcb-ac73-48b6-bfb7-6da7679de8f0.jpeg,1094166201827056542,3609147,38.0273,-107.6717,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
"Downtown Ouray home with two living rooms, large yard and deck. ",,,51866,71295,398.97,63.41,217,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,76,3,1,Luxury,false,225,true,130,35,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.vrbo.com/1788942,https://media.vrbo.com/lodging/43000000/42020000/42011500/42011491/56149c07.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1788942,38.021841,-107.673097,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
Historic Upper Level Condo Steps from Hot Springs,Jargal At ALPN Vacation,,51790,55052,342.98,45.48,347,2,1,8,false,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,101,5,6-20,Luxury,true,231,true,151,55,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/945604595096974671,https://a0.muscache.com/im/pictures/prohost-api/Hosting-945604595096974671/original/6a1344fe-279e-4105-9e82-c31787232061.jpeg,945604595096974671,3532193,38.0273,-107.6717,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT88-G88)/$AT88,0)","=IFERROR(($AU88-D88)/$AU88,0)",=$AU88-D88
Walkable In-Town Ouray Condo w/ Private Office!,132603084,,51602,56428,218.65,80.27,306,1,1,2,false,false,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,245,1,6-20,Luxury,false,84,false,236,61,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/52150419,https://a0.muscache.com/im/pictures/f8f35b69-1c32-42a7-9ada-208be9ac6208.jpg,52150419,,38.02082,-107.67218,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT89-G89)/$AT89,0)","=IFERROR(($AU89-D89)/$AU89,0)",=$AU89-D89
Riverfront Deluxe Cabin (Max:8) & Spa Access,Ouray RV Park and Cabins,,51517,61390,422.27,49.39,313,2,1,8,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,52,2,21+,Luxury,true,2,true,122,46,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/23715837,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23715837/original/b59ac66e-6d72-4a91-9777-f3c4a29d4084.jpeg,23715837,,38.037,-107.6786,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT90-G90)/$AT90,0)","=IFERROR(($AU90-D90)/$AU90,0)",=$AU90-D90
Downtown Ouray Apt w/ River & Mountain Views!,Evolve,,51396,53430,269.09,56.85,343,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.8,63,2,21+,Luxury,false,178,true,191,59,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1141466586149761230,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1141466586149761230/original/82b7b59d-ebc4-4de9-beb6-0aaefb5d36e5.jpeg,1141466586149761230,9953187ha,38.0236,-107.675,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT91-G91)/$AT91,0)","=IFERROR(($AU91-D91)/$AU91,0)",=$AU91-D91
"On River, Steps to Hot Springs, Shops, 2BR, Fiber",589581430,,51325,52641,388.83,72.53,186,2,1,5,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,51,2,1,Luxury,true,165,false,132,50,2026-01-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1250600534703501922,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI1MDYwMDUzNDcwMzUwMTkyMg%3D%3D/original/f2cb3a4c-5c99-42ad-93dd-c5cee99f9f07.jpeg,1250600534703501922,4239807,38.029683,-107.673782,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT92-G92)/$AT92,0)","=IFERROR(($AU92-D92)/$AU92,0)",=$AU92-D92
River Walk Haven | Walk to Downtown | Mountainside,Vacation Rental Collective,,51007,51749,344.64,46.98,358,2,2,6,false,true,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,148,3,21+,Luxury,true,259,true,148,39,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/23644931,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23644931/original/3594ebbe-cdf8-417e-8ac1-2f8561757976.jpeg,23644931,2164396,38.0361,-107.6797,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT93-G93)/$AT93,0)","=IFERROR(($AU93-D93)/$AU93,0)",=$AU93-D93
Wrap-Around Deck | San Juan Views | Secluded,Vacation Rental Collective,,51004,59148,485.75,64.81,182,3,2,8,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.75,64,3,21+,Luxury,true,376,true,105,20,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/28620405,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620405/original/88305d82-cf93-4c6a-b68c-db044446c5b7.jpeg,28620405,2175444,38.0763,-107.7094,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT94-G94)/$AT94,0)","=IFERROR(($AU94-D94)/$AU94,0)",=$AU94-D94
The Rustic - STR 2022-092,306914872,,50010,59488,416.75,63.49,216,3,2,8,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,153,3,1,Luxury,true,250,true,120,28,2026-05-16,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/39861076,https://a0.muscache.com/im/pictures/46b848ae-c971-4c2e-832f-c2ce5c573c43.jpg,39861076,1728653,38.09163,-107.76533,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT95-G95)/$AT95,0)","=IFERROR(($AU95-D95)/$AU95,0)",=$AU95-D95
River Views | Next to Ouray Hot Springs,Vacation Rental Collective,,49934,53716,359.24,58.16,342,2,1,4,false,false,false,true,false,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.75,142,3,21+,Luxury,true,271,true,139,37,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620430,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620430/original/77912260-42f1-4a42-a2a1-8bae089c3aac.jpeg,28620430,2163294,38.0296,-107.6737,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT96-G96)/$AT96,0)","=IFERROR(($AU96-D96)/$AU96,0)",=$AU96-D96
Cloud Cabin (STR-1-2024-031),114332015,,49391,61459,398.31,84.93,150,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,57,2,2-5,Luxury,true,235,false,124,38,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/960070584284817820,https://a0.muscache.com/im/pictures/miso/Hosting-960070584284817820/original/fac7b1da-5375-4dfb-add4-780300ecd044.jpeg,960070584284817820,3714238,38.07616,-107.7239,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT97-G97)/$AT97,0)","=IFERROR(($AU97-D97)/$AU97,0)",=$AU97-D97
"Crawler/IceAxe/Nordic with River & views, 1200MGPS",85151522,,49335,56240,411.12,39.87,338,2,2,6,false,false,false,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,667,2,6-20,Luxury,true,190,true,120,58,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/48228830,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48228830/original/4c2814d9-1501-4eba-881a-a711865a7fb1.jpeg,48228830,2211852,38.0206,-107.6729,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT98-G98)/$AT98,0)","=IFERROR(($AU98-D98)/$AU98,0)",=$AU98-D98
Contemporary Cozy Loft | Heart of Downtown | AC,Vacation Rental Collective,,49258,51331,387.86,55.22,348,2,1,4,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,84,3,21+,Luxury,true,252,true,127,33,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/52143991,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52143991/original/62dfc202-cf18-435c-b6fa-8649b3f56bc7.jpeg,52143991,2395403,38.0241,-107.6717,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT99-G99)/$AT99,0)","=IFERROR(($AU99-D99)/$AU99,0)",=$AU99-D99
"New! Modern mountain retreat. Bar, garage, luxurious backyard patio. Pristine!",,,48858,57334,574.8,35.56,338,3,2,9,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,54,3,1,Luxury,false,220,true,85,22,2026-05-14,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.vrbo.com/2350609,https://media.vrbo.com/lodging/69000000/68720000/68712500/68712496/fe4e05c2.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2350609,38.038142,-107.676449,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT100-G100)/$AT100,0)","=IFERROR(($AU100-D100)/$AU100,0)",=$AU100-D100
Cielo Vista! Amazing San Juan Mountain retreat,,,48511,57194,441.01,52.88,284,3,2,8,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,130,2,1,Luxury,false,200,true,110,29,2026-05-13,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.vrbo.com/777923,https://media.vrbo.com/lodging/32000000/31900000/31896800/31896726/6af78b8c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,777923,38.096321,-107.756499,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT101-G101)/$AT101,0)","=IFERROR(($AU101-D101)/$AU101,0)",=$AU101-D101
Mountain Views | Across from River Walk | Deck,Vacation Rental Collective,,48353,48353,293.05,59.57,365,2,1,6,false,true,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,158,3,21+,Luxury,true,229,true,165,41,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620417,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620417/original/69864ed4-22ea-4ab7-be5f-5709eb0ad96c.jpeg,28620417,2169589,38.0332,-107.6767,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT102-G102)/$AT102,0)","=IFERROR(($AU102-D102)/$AU102,0)",=$AU102-D102
Walk to Hot Springs: Updated Retreat in Dtwn Ouray,Evolve,,48168,52671,349.04,67.65,268,2,1,4,true,true,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,16,2,21+,Luxury,false,178,true,138,31,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1410193245437206362,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1410193245437206362/original/26d8b55d-4c5b-4af0-9980-faec962ef44e.jpeg,1410193245437206362,20143227ha,38.0237,-107.6719,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT103-G103)/$AT103,0)","=IFERROR(($AU103-D103)/$AU103,0)",=$AU103-D103
"Ouray, CO Closest Townhome to Hot Springs Pool, Park, Trails",,,48110,65679,338.8,83.53,170,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,65,3,1,Luxury,false,174,true,142,40,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.vrbo.com/3247836,https://media.vrbo.com/lodging/92000000/91230000/91220600/91220599/c1bae730.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3247836,38.02965,-107.673208,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT104-G104)/$AT104,0)","=IFERROR(($AU104-D104)/$AU104,0)",=$AU104-D104
Modern Studio in the Heart of Downtown Ouray,Vacation Rental Collective,,47956,48496,233.93,57.26,362,1,1,2,false,true,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,42,3,21+,Luxury,true,183,true,205,55,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1145655180240597919,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1145655180240597919/original/e08c327f-6e7c-43f6-8c5f-774d19a9a004.jpeg,1145655180240597919,3944063,38.0246,-107.6717,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT105-G105)/$AT105,0)","=IFERROR(($AU105-D105)/$AU105,0)",=$AU105-D105
San Juan Chalet Cabin in Ouray ideal location! AC!,894561,,47939,49386,226.13,59.89,354,1,1,3,true,false,false,true,true,true,false,Home/Apartment,Guest house,House/villa,4.9,222,3,2-5,Luxury,true,65,true,212,58,2026-05-11,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/863007,https://a0.muscache.com/im/pictures/prohost-api/Hosting-863007/original/682a380f-3263-4bba-85c6-27f0a5b51b12.jpeg,863007,228489,38.0226,-107.6737,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT106-G106)/$AT106,0)","=IFERROR(($AU106-D106)/$AU106,0)",=$AU106-D106
Luxury Home w/ King Beds & Breathtaking Views!,417069083,,47849,55724,376.76,46.86,310,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,131,3,2-5,Luxury,false,250,false,127,33,2026-05-11,Colorado Area,Ouray,Ridgway,Colorado,81432,United States,mountains_lakes,https://www.airbnb.com/rooms/2071044,https://a0.muscache.com/im/pictures/fa16e130-9fe2-4775-b7ba-7f67f4c068ef.jpg,2071044,,38.16132,-107.75827,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT107-G107)/$AT107,0)","=IFERROR(($AU107-D107)/$AU107,0)",=$AU107-D107
Oak Street Retreat 3br/2ba - Ground Level Bedroom,Mountain Adventure Retreats,,47543,69888,500.45,77.87,158,3,2,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,68,2,6-20,Luxury,true,314,true,95,28,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/797727450933921885,https://a0.muscache.com/im/pictures/miso/Hosting-797727450933921885/original/bdfabf97-0ed2-4987-a43f-904755715c9e.jpeg,797727450933921885,3226327,38.0368,-107.6803,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT108-G108)/$AT108,0)","=IFERROR(($AU108-D108)/$AU108,0)",=$AU108-D108
Spacious Deck | Fireplace | Mountain Views,Vacation Rental Collective,,47256,61534,458.8,88.79,116,3,2,7,true,true,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,127,1,21+,Luxury,true,305,true,103,25,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/28620439,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28620439/original/d0ed0640-099e-4c5f-95e4-f574817de672.jpeg,28620439,2169588,38.0332,-107.6767,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT109-G109)/$AT109,0)","=IFERROR(($AU109-D109)/$AU109,0)",=$AU109-D109
Rivers Edge Retreat | In-Town Townhouse | Sleeps 6,Jargal At ALPN Vacation,,47212,48617,486.72,34.15,322,3,2,6,false,false,false,true,false,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,20,5,6-20,Luxury,true,288,true,97,29,2026-05-17,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1448655459116534899,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1448655459116534899/original/c582727f-c53a-4858-b892-186c8fcb3d42.jpeg,1448655459116534899,4658598,38.0313,-107.6748,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT110-G110)/$AT110,0)","=IFERROR(($AU110-D110)/$AU110,0)",=$AU110-D110
Alaskarado - 2BR/2BA Loft Sleeps 7 *Great Value*,125511692,,47146,51427,318.55,51.21,340,2,2,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.7,33,2,21+,Luxury,true,284,true,148,45,2026-05-16,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.airbnb.com/rooms/1299245450505916272,https://a0.muscache.com/im/pictures/miso/Hosting-1299245450505916272/original/6d946129-8245-49c6-977e-4a3f53866bd9.jpeg,1299245450505916272,3905576,38.0322464224,-107.6762877325,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT111-G111)/$AT111,0)","=IFERROR(($AU111-D111)/$AU111,0)",=$AU111-D111
"Alpine House: 3 Bed, 2 bath - wonderful 'in Ouray' location",,,46428,61791,446.42,77.61,150,3,2,7,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,119,4,1,Luxury,false,185,true,104,22,2026-05-13,Colorado Area,Ouray,Ouray,Colorado,81427,United States,mountains_lakes,https://www.vrbo.com/588182,https://media.vrbo.com/lodging/34000000/33510000/33502700/33502698/aca7bd80.jpg?impolicy=resizecrop&rw=1200&ra=fit,,588182,38.022793,-107.672858,=AVERAGE($G$2:$G$234),=AVERAGE($D$2:$D$234),"=IFERROR(($AT112-G112)/$AT112,0)","=IFERROR(($AU112-D112)/$AU112,0)",=$AU112-D112
