Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Riverpointe Vacation Condo 3,VILLANO PROPERTY MANAGEMENT,,66678,67678,356.57,55,362,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,63,2,21+,Luxury,true,220,true,187,60,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1130401166924212865,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1130401166924212865/original/2022fb71-cec6-4970-b287-ab1e033d18cc.jpeg,1130401166924212865,3937303,40.37658,-105.52841,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
Cowboy's Delight Suite with Hot Tub and Sauna,677081213,,66621,70752,274.16,72.54,335,1,1,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,4.65,3,1,6-20,Luxury,false,0,true,243,114,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1363366072385397162,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1363366072385397162/original/a81e5d25-4313-4e0c-9e52-f18cf62d697c.jpeg,1363366072385397162,4471183,40.3582,-105.5551,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
"Woodsy, lodge-style condo with stellar views of the Rockies! ",Stanley Partnership for Art Culture and Education,,66050,70805,524.21,37.84,350,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,99,false,126,52,2026-04-01,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/3473594,https://media.vrbo.com/lodging/96000000/95520000/95514600/95514555/d300c969.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3473594,40.385113,-105.52281,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT255-G255)/$AT255,0)","=IFERROR(($AU255-D255)/$AU255,0)",=$AU255-D255
Elevated Mountain Escape • Fireplace • Near RMNP,Black Canyon Inn,,65993,77045,402.4,53.59,324,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,true,90,true,164,60,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/45381194,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45381194/original/534936d4-bea3-4c4a-9275-7cd04ca822ef.jpeg,45381194,4288703,40.38579,-105.52095,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT256-G256)/$AT256,0)","=IFERROR(($AU256-D256)/$AU256,0)",=$AU256-D256
Three Pines Mountain Getaway w/ AC! #6156,PMI Estes Park,,65974,67873,610.87,37.37,353,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,75,2,21+,Luxury,true,275,false,108,27,2026-05-16,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/46912913,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46912913/original/fb7e01b5-8e08-4654-b8be-e8e305b8248f.jpeg,46912913,2177804,40.36682,-105.5336,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT257-G257)/$AT257,0)","=IFERROR(($AU257-D257)/$AU257,0)",=$AU257-D257
Estes Elk House- Large Family Home with Hot Tub!,Estes Park Property Management,,65752,68489,526.02,46.3,344,3,2,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,152,2,21+,Luxury,false,440,true,125,33,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/32814783,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32814783/original/cb740b64-4470-4482-a422-1c3190546e4c.jpeg,32814783,1052081,40.355,-105.4997,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT258-G258)/$AT258,0)","=IFERROR(($AU258-D258)/$AU258,0)",=$AU258-D258
Fall River Retreat • Private Hot Tub,Estes Park,,65651,68691,443.59,43.92,340,,,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,10,1,21+,Luxury,true,151,true,148,53,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/725221911488240237,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725221911488240237/original/6e0a8627-67d2-46a1-bb95-cf20b409a830.jpeg,725221911488240237,2163467,40.3964,-105.5677,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT259-G259)/$AT259,0)","=IFERROR(($AU259-D259)/$AU259,0)",=$AU259-D259
"Rocky Retreat EP...Escape, Explore, Revive",205805785,,65337,67415,264.52,69.97,353,1,1,4,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,524,2,2-5,Luxury,true,55,true,247,81,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/27333712,https://a0.muscache.com/im/pictures/hosting/Hosting-27333712/original/dc1eb10f-983d-4ca7-bb2c-b4766fad2f8e.jpeg,27333712,2851101,40.366,-105.5552,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT260-G260)/$AT260,0)","=IFERROR(($AU260-D260)/$AU260,0)",=$AU260-D260
Relaxing Mountain Stay • Fireplace • Near RMNP,Black Canyon Inn,,64847,69764,294.76,65.09,338,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,17,1,21+,Luxury,true,90,true,220,79,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/45381155,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45381155/original/b69318ac-bf2c-4219-b36c-0e57a4ae1031.jpeg,45381155,4288712,40.38587,-105.52118,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT261-G261)/$AT261,0)","=IFERROR(($AU261-D261)/$AU261,0)",=$AU261-D261
Riverpointe Vacation Condo 7,VILLANO PROPERTY MANAGEMENT,,64675,65694,373.84,51.49,359,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,42,2,21+,Luxury,true,219,true,173,52,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1130400875711736300,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1130400875711736300/original/d6f5b621-1364-41a0-b514-d6755c928b00.jpeg,1130400875711736300,3937299,40.37617,-105.52889,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT262-G262)/$AT262,0)","=IFERROR(($AU262-D262)/$AU262,0)",=$AU262-D262
Riverpointe Vacation Condo 6,VILLANO PROPERTY MANAGEMENT,,64610,66420,362.98,52.98,358,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,56,2,21+,Luxury,true,220,true,178,56,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1130400948034315109,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1130400948034315109/original/4c90a254-738a-4463-b1e7-9681ba408700.jpeg,1130400948034315109,3937300,40.37699,-105.52955,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT263-G263)/$AT263,0)","=IFERROR(($AU263-D263)/$AU263,0)",=$AU263-D263
Comfortable Estes Retreat • Fireplace • Near RMNP,Black Canyon Inn,,64334,68217,313.82,59.59,344,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,true,108,true,205,78,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/950777196647722827,https://a0.muscache.com/im/pictures/prohost-api/Hosting-950777196647722827/original/5dd0f014-a449-45db-9ce2-03c38bca74ca.jpeg,950777196647722827,4288700,40.38596,-105.52354,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Griffin Vacation Home at Windcliff,RedAwning,,64312,99731,1071.87,44.12,287,4,3,8,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.5,6,2,21+,Luxury,false,1834,true,60,10,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35353442,https://a0.muscache.com/im/pictures/hosting/Hosting-35353442/original/d72a0a2e-7cae-4346-8b11-e4e14c31a92b.jpeg,35353442,7263548ha,40.3253,-105.5516,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
Castle Pines - Private Hot Tub Cabin,Castle Mountain Lodge,,64274,67011,298.95,62.68,343,1,1,4,false,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4,2,3,21+,Luxury,true,150,true,215,66,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/994959034178064968,https://a0.muscache.com/im/pictures/miso/Hosting-994959034178064968/original/b56c6d5d-6a01-4087-9a95-e7fae2b51071.jpeg,994959034178064968,,40.3831,-105.5493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
Luxury Retreat • Mountain Views • Hot Tub,563962888,,64139,78669,562.62,48.51,334,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,118,2,1,Luxury,false,0,true,114,23,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1099397154315211117,https://a0.muscache.com/im/pictures/hosting/Hosting-1099397154315211117/original/6058ce56-dc5c-49de-a73b-1a5f15f3c5d6.jpeg,1099397154315211117,901136,40.33804,-105.53354,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
Cozy Fall River Escape • Private Hot Tub,Estes Park,,63990,76414,345.89,57.45,322,,,4,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,30,1,21+,Luxury,true,150,true,185,63,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/725219231914202379,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725219231914202379/original/b3af9f9e-6e95-42a6-84ab-8892560ce321.jpeg,725219231914202379,3868298,40.3962,-105.568,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Riverfront Escape • Private Hot Tub • Near RMNP,Estes Park,,63960,64519,374.04,48.03,361,,,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,27,1,21+,Luxury,true,180,true,171,52,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/725245624163580927,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725245624163580927/original/7b488134-45d5-4bef-b5f7-e9372829c136.jpeg,725245624163580927,2163475,40.3941,-105.5641,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
Mountain Rose Suite with Hot Tub & Sauna,677081213,,63862,70166,236.53,82.57,327,1,1,2,true,false,true,false,true,false,false,Private Room,Bed & Breakfast,B&B,5,2,1,6-20,Luxury,false,0,true,270,158,2026-05-11,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1364148572637940808,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1364148572637940808/original/365492c3-b4b6-4140-9a78-5d953668960c.jpeg,1364148572637940808,4471276,40.3599,-105.5478,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Overlook House - Continental Divide Views,83176986,,63481,64089,634.81,71.94,183,3,2,8,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,147,7,2-5,Luxury,false,250,false,100,12,2026-05-06,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/13960850,https://a0.muscache.com/im/pictures/f1bf7144-7a96-441c-92bb-4bbe7d48422c.jpg,13960850,294131,40.35784,-105.52703,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Riverfront Cottage #8 @ Stonebrook - Adults Only,VacayHome Connect,,63374,70494,240.05,79.76,331,1,,4,true,false,true,true,true,false,false,Home/Apartment,Cottage,House/villa,4.8,16,2,21+,Luxury,true,10,true,264,106,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1101779688369504021,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1101779688369504021/original/584ab112-3a81-467b-9d68-bbeace6e1a1a.jpeg,1101779688369504021,9950600ha,40.38259,-105.55419,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Castle Tower - Cabin with Private Outdoor Hot Tub,Castle Mountain Lodge,,63232,76404,355.24,58.17,311,2,2,12,false,false,true,true,false,true,false,Home/Apartment,Cabin,House/villa,4.95,48,4,21+,Luxury,true,225,true,178,46,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/834067545330046014,https://a0.muscache.com/im/pictures/miso/Hosting-834067545330046014/original/3d93c6b8-472c-4d03-86f1-70e823c1f128.jpeg,834067545330046014,,40.3831,-105.5493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
River Castle 7 on Fall River - Private Hot Tub,Castle Mountain Lodge,,62824,66601,286.87,63.66,344,1,1,4,false,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,5,8,3,21+,Luxury,true,150,true,219,64,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/834082884206074522,https://a0.muscache.com/im/pictures/miso/Hosting-834082884206074522/original/158c4914-79f7-4934-a9b5-721e7e40d141.jpeg,834082884206074522,,40.3831,-105.5493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Condo with a hot tub at The Stanley! #320,Stanley Partnership for Art Culture and Education,,62648,73892,673.63,52.25,293,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,false,150,true,93,33,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35456892,https://a0.muscache.com/im/pictures/6e243428-0f43-42b9-a578-f233006f5185.jpg,35456892,3467704,40.38359,-105.51839,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
Castle Rock - Private Hot Tub Cottage,Castle Mountain Lodge,,62358,65751,291.39,62.57,342,1,1,4,false,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,23,3,21+,Luxury,true,150,true,214,69,2026-05-17,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/995020004570993762,https://a0.muscache.com/im/pictures/miso/Hosting-995020004570993762/original/882f5dc1-c894-441b-bdbd-bcdd30148fa1.jpeg,995020004570993762,,40.3831,-105.5493,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
Spacious Riverfront Retreat • Private Hot Tub,Estes Park,,62043,63315,378.31,45.81,358,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,22,1,21+,Luxury,true,150,true,164,55,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/725216143745986457,https://a0.muscache.com/im/pictures/prohost-api/Hosting-725216143745986457/original/e65626fa-fd71-4973-ab44-c31cfd3cb0a4.jpeg,725216143745986457,2163469,40.3966,-105.5686,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
Come stay at the Serenity Suite for unbelievable views!,VacayHome Connect,,61649,75638,299.27,68.21,302,1,1,3,true,false,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,2,21+,Luxury,false,0,true,206,87,2026-05-14,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/9931102ha,https://media.vrbo.com/lodging/103000000/102570000/102568300/102568250/ea49ee57.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9931102ha,40.382136,-105.552887,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Mountain-view 3BR with hot tub by Rocky Mtn NP,Vacasa,,61533,70194,530.46,58.88,244,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,128,4,21+,Luxury,false,311,true,116,25,2026-01-25,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/28360881,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28360881/original/43aa6ad7-a9f6-4d43-a28a-d7a236a8266d.jpeg,28360881,1428581,40.38512,-105.55961,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
Mountain views from our large deck! #326,Stanley Partnership for Art Culture and Education,,61350,65624,666.85,42.59,314,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,1,1,21+,Luxury,false,150,true,92,31,2025-05-22,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/35461399,https://a0.muscache.com/im/pictures/c318ecb0-3db3-4b66-bad2-d29fd384c6c7.jpg,35461399,3473556,40.38469,-105.51804,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
Luxury Mountain Cabin w/ Views & Jetted Tub,Solitude Rentals,,60587,61665,334.73,69.62,265,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,46,2,21+,Luxury,true,104,true,181,58,2026-05-14,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1460846016907011188,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1460846016907011188/original/e3b6cb14-6100-4a7c-83a6-1de62475f8fb.jpeg,1460846016907011188,4759881,40.3686,-105.4913,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
Scenic Mountain Retreat • Fireplace • Near RMNP,Black Canyon Inn,,60565,70455,334.61,55.69,325,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,1,21+,Luxury,true,89,true,181,69,2026-05-10,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/950069028444074492,https://a0.muscache.com/im/pictures/prohost-api/Hosting-950069028444074492/original/77f04fbb-7fa4-4bb3-9ae4-ee722e571348.jpeg,950069028444074492,4288710,40.38717,-105.52207,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
Rivers Edge CATCH WILD TROUT Discount 7 nights or more,,,60494,60494,468.95,45.26,365,3,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,155,3,1,Luxury,false,0,true,129,32,2026-05-15,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/64401,https://media.vrbo.com/lodging/33000000/32530000/32524100/32524018/426fde19.jpg?impolicy=resizecrop&rw=1200&ra=fit,,64401,40.366234,-105.535034,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
Niwot Cabin - Stay In Rocky Mountain National,SkyRun Vacation Rentals,,60464,74807,451.22,90.54,148,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,25,2,21+,Luxury,true,258,true,134,31,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/705046756925576859,https://a0.muscache.com/im/pictures/prohost-api/Hosting-705046756925576859/original/a307b5b5-da59-4670-b22a-e63a5165709f.jpeg,705046756925576859,3889573,40.3505,-105.59,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT284-G284)/$AT284,0)","=IFERROR(($AU284-D284)/$AU284,0)",=$AU284-D284
"The Cabin Experience! Views, fireplace, deck!",Solitude Rentals,,60336,61692,413.26,56.15,265,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,32,2,21+,Luxury,true,104,true,146,35,2026-05-14,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1460838911400098589,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1460838911400098589/original/54b6a6da-ede7-47cb-baf9-2433acd1a740.jpeg,1460838911400098589,4759872,40.3687,-105.4931,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT285-G285)/$AT285,0)","=IFERROR(($AU285-D285)/$AU285,0)",=$AU285-D285
Mountain & Wildlife Views & Hot Tub Access,Solitude Rentals,,60233,62281,305.75,76.95,261,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,34,2,21+,Luxury,true,105,true,197,61,2026-05-14,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/1460846463137802997,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1460846463137802997/original/552a24f1-4408-4bde-bc00-49f588261dc7.jpeg,1460846463137802997,4759871,40.3675,-105.4923,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT286-G286)/$AT286,0)","=IFERROR(($AU286-D286)/$AU286,0)",=$AU286-D286
"Prime River Frontage &Views, w/AC, 1mi to Town & 2mi RMNPs,Deck&Patio/fishing",,,60229,101528,620.92,36.74,298,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,178,2,1,Luxury,false,275,true,97,31,2026-05-13,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.vrbo.com/452299,https://media.vrbo.com/lodging/33000000/32950000/32940100/32940051/c21c6c0b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,452299,40.367124,-105.534766,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT287-G287)/$AT287,0)","=IFERROR(($AU287-D287)/$AU287,0)",=$AU287-D287
Range View - Mountain Top Cabin - Amazing Views,343096255,,60222,73125,557.61,70.13,156,3,3,8,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,40,3,21+,Luxury,true,328,true,108,25,2026-02-07,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/877693655824907833,https://a0.muscache.com/im/pictures/prohost-api/Hosting-877693655824907833/original/b990e5b6-e03b-4436-a21c-ab609063982b.jpeg,877693655824907833,3380540,40.3699,-105.54414,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT288-G288)/$AT288,0)","=IFERROR(($AU288-D288)/$AU288,0)",=$AU288-D288
Riverview Cabin With Private Hot Tub,117508559,,60125,62179,390.42,76.62,201,2,1,4,false,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.75,66,2,6-20,Luxury,false,75,true,154,46,2025-11-20,Rocky Mtn Natl Park,Estes Park,Estes Park,Colorado,80517,United States,mountains_lakes,https://www.airbnb.com/rooms/49907950,https://a0.muscache.com/im/pictures/miso/Hosting-49907950/original/71c43c97-eafa-4c4d-bb91-4a7d1efc4f58.jpeg,49907950,2318628,40.38481,-105.55607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT289-G289)/$AT289,0)","=IFERROR(($AU289-D289)/$AU289,0)",=$AU289-D289
