Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Lumin Residence 3,East West Hospitality,,497296,633901,4440.14,58.03,215,4,4,10,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.35,3,2,21+,Luxury,true,731,true,112,14,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/42137333,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42137333/original/c13e1a8d-f263-442d-b8bb-ad32b72f65fa.jpeg,42137333,1909021,39.2089,-106.9484,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT2-G2)/$AT2,0)","=IFERROR(($AU2-D2)/$AU2,0)",=$AU2-D2
Ski In Ski Out on Tiehack/Buttermilk mountain,,,460270,460270,9205.4,49.02,364,6,6,15,true,true,true,true,true,false,false,Home/Apartment,Chalet,House/villa,5,4,10,1,Luxury,false,1500,false,50,4,2026-05-16,Aspen/Snowmass,Snowmass Village,Aspen,Colorado,81611,United States,mountains_lakes,https://www.vrbo.com/462320,https://media.vrbo.com/lodging/35000000/34510000/34509700/34509608/2cb9ff72.jpg?impolicy=resizecrop&rw=1200&ra=fit,,462320,39.194448,-106.85732,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT3-G3)/$AT3,0)","=IFERROR(($AU3-D3)/$AU3,0)",=$AU3-D3
One Snowmass West 603,East West Hospitality,,450744,607412,6091.14,97.37,88,4,4,10,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,true,730,true,74,11,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/49386130,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49386130/original/af1eed1a-7d78-48d0-8177-f6766c0d1c77.jpeg,49386130,2293512,39.21,-106.9476,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT4-G4)/$AT4,0)","=IFERROR(($AU4-D4)/$AU4,0)",=$AU4-D4
Luxury Mountain Living,159006912,,406378,503268,3945.42,58.19,319,3,3,8,true,false,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,4,21+,Luxury,false,699,true,103,7,2026-05-17,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/903693604467119426,https://a0.muscache.com/im/pictures/miso/Hosting-903693604467119426/original/34e34ac4-e2bc-4d79-b4c8-73df8512fb1d.jpeg,903693604467119426,3447984,39.21046,-106.94748,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT5-G5)/$AT5,0)","=IFERROR(($AU5-D5)/$AU5,0)",=$AU5-D5
One Snowmass Residence Club 507,East West Hospitality,,354919,564219,4328.28,100,89,4,4,10,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,730,true,82,4,2026-05-14,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1218307218590512956,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1218307218590512956/original/cabd14cd-6934-4d71-9c92-42df06ad206f.jpeg,1218307218590512956,4136809,39.20854,-106.9482,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT6-G6)/$AT6,0)","=IFERROR(($AU6-D6)/$AU6,0)",=$AU6-D6
Elegant Tiehack Estate,Christie'S Aspen Snowmass Rental Dept,,330085,334506,5239.44,60.58,269,4,6,9,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,5,21+,Luxury,false,1500,false,63,2,2026-05-14,Aspen/Snowmass,Snowmass Village,Aspen,Colorado,81611,United States,mountains_lakes,https://www.airbnb.com/rooms/1155949223959149711,https://a0.muscache.com/im/pictures/miso/Hosting-1155949223959149711/original/9f4b04ef-a90d-4dcf-9dea-efc63dec903a.jpeg,1155949223959149711,4201514,39.1896,-106.8552,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT7-G7)/$AT7,0)","=IFERROR(($AU7-D7)/$AU7,0)",=$AU7-D7
One Snowmass East 703,East West Hospitality,,326716,335008,4243.06,45.29,279,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,670,true,77,12,2026-05-13,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/50190098,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50190098/original/1823a447-3e62-46d3-9626-eb9482aae8f1.jpeg,50190098,,39.2093,-106.9471,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT8-G8)/$AT8,0)","=IFERROR(($AU8-D8)/$AU8,0)",=$AU8-D8
Havens 1,East West Hospitality,,285621,292529,3245.69,38.6,315,3,3,9,false,true,true,true,true,false,false,Home/Apartment,House,House/villa,4.75,4,3,21+,Luxury,true,671,true,88,15,2026-05-13,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/877662380391057012,https://a0.muscache.com/im/pictures/prohost-api/Hosting-877662380391057012/original/7f2d50c9-73f0-4c2c-91a0-99bc0810885d.jpeg,877662380391057012,3372115,39.2069,-106.9494,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT9-G9)/$AT9,0)","=IFERROR(($AU9-D9)/$AU9,0)",=$AU9-D9
One Snowmass East 303,East West Hospitality,,278005,300163,3756.82,46.84,310,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,4,2,21+,Luxury,true,671,true,74,17,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/51577415,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51577415/original/b47e6565-9156-4139-85fc-84c0aef89871.jpeg,51577415,2424243,39.2096,-106.95,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT10-G10)/$AT10,0)","=IFERROR(($AU10-D10)/$AU10,0)",=$AU10-D10
One Snowmass West 601,East West Hospitality,,272173,360889,5443.46,46.73,112,3,3,7,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,671,true,50,11,2026-05-14,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1242018856420616007,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1242018856420616007/original/3a1a0b4f-30d6-4e3d-a089-8c59fd049065.jpeg,1242018856420616007,4187748,39.21067,-106.94646,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT11-G11)/$AT11,0)","=IFERROR(($AU11-D11)/$AU11,0)",=$AU11-D11
Crestwood 3110 First 4 Bedroom Plus Den,THE CRESTWOOD CONDOMINIUMS,,240117,286528,8003.9,30.93,168,4,4,10,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,9478,true,30,5,2026-05-11,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1495897865358989502,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1495897865358989502/original/38509c0a-c65d-4437-983d-06598abe2edc.jpeg,1495897865358989502,4687900,39.2080684689,-106.9483932811,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT12-G12)/$AT12,0)","=IFERROR(($AU12-D12)/$AU12,0)",=$AU12-D12
One Snowmass West 501,East West Hospitality,,238763,257882,4046.83,46.46,314,3,3,7,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,670,true,59,10,2026-05-13,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/46313417,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46313417/original/7ea68776-e3b2-44a1-9eb3-79cb0b497d1a.jpeg,46313417,2115404,39.21,-106.9476,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT13-G13)/$AT13,0)","=IFERROR(($AU13-D13)/$AU13,0)",=$AU13-D13
One Snowmass West 303,East West Hospitality,,220701,359464,3448.45,60.38,158,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,670,true,64,14,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/42137521,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42137521/original/c3a5cae7-427a-425a-b18e-95b729ce7075.jpeg,42137521,1909025,39.21,-106.9476,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT14-G14)/$AT14,0)","=IFERROR(($AU14-D14)/$AU14,0)",=$AU14-D14
AURA 180 Wood Road unit 302,,,214547,214547,5798.57,57.81,124,4,4,12,true,false,false,false,false,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,7,1,Luxury,false,650,false,37,3,2025-08-11,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.vrbo.com/4369586,https://media.vrbo.com/lodging/112000000/111990000/111989600/111989527/cc58bbeb.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4369586,39.20848,-106.94501,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT15-G15)/$AT15,0)","=IFERROR(($AU15-D15)/$AU15,0)",=$AU15-D15
One Snowmass East 506,East West Hospitality,,205130,278483,2889.15,47.65,300,3,3,10,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,true,670,true,71,11,2026-05-17,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/49386261,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49386261/original/60262d3d-0714-481e-bc6f-4db418016e12.jpeg,49386261,2344158,39.2096,-106.95,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT16-G16)/$AT16,0)","=IFERROR(($AU16-D16)/$AU16,0)",=$AU16-D16
One Snowmass East 307,East West Hospitality,,203545,223825,3392.42,57.14,225,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3,1,2,21+,Luxury,true,671,true,60,10,2026-05-14,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/599192300438824866,https://a0.muscache.com/im/pictures/prohost-api/Hosting-599192300438824866/original/8a0e37b9-a3b2-4af3-9f2d-1590ded45687.jpeg,599192300438824866,2746150,39.2095,-106.9472,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT17-G17)/$AT17,0)","=IFERROR(($AU17-D17)/$AU17,0)",=$AU17-D17
Snowmass Havens 3. Ski in ski out 3 bedroom house.,572510590,,203078,225266,2901.11,40,357,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,3,4,1,Luxury,false,0,true,70,4,2026-04-23,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1135658255332406228,https://a0.muscache.com/im/pictures/hosting/Hosting-1135658255332406228/original/dfa30075-5ac4-40d5-b6e5-c215e819fcb2.jpeg,1135658255332406228,3909464,39.2065,-106.9504,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT18-G18)/$AT18,0)","=IFERROR(($AU18-D18)/$AU18,0)",=$AU18-D18
Townhome with Ski-In Access Near Pool and Spa,RedAwning,,201695,372478,2459.7,70.69,147,3,4,8,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,4,21+,Luxury,false,318,true,82,7,2025-10-08,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1050589730790990300,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1050589730790990300/original/77d3cad4-ff41-497f-b529-f517329fd262.jpeg,1050589730790990300,9910284ha,39.2053,-106.94984,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT19-G19)/$AT19,0)","=IFERROR(($AU19-D19)/$AU19,0)",=$AU19-D19
One Snowmass Residence Club 403,East West Hospitality,,199465,314185,3561.88,100,56,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,670,true,56,6,2026-05-14,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1218294911808710676,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1218294911808710676/original/69edba01-1c9e-4f33-bc5a-206af373f320.jpeg,1218294911808710676,4136803,39.20871,-106.9479,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT20-G20)/$AT20,0)","=IFERROR(($AU20-D20)/$AU20,0)",=$AU20-D20
Luxury Corner Unit with Stunning Views and Prime Ski-In/Ski-Out Access,,,195810,195810,6527,52.63,78,3,3,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,7,1,Luxury,false,800,true,30,1,2025-06-05,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.vrbo.com/4040969,https://media.vrbo.com/lodging/106000000/105880000/105876000/105875990/a5804526.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4040969,39.209029,-106.94722,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT21-G21)/$AT21,0)","=IFERROR(($AU21-D21)/$AU21,0)",=$AU21-D21
Snowmass CO | Capitol Peak Lodge | 3 Bedroom,Gondola Resorts,,187885,216261,3239.4,30.21,352,3,3,8,true,true,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,4,21+,Luxury,false,303,false,58,10,2025-03-19,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/49287684,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49287684/original/3db909d2-f14b-4a25-8e4e-a21df0748640.jpeg,49287684,4164759,39.207229,-106.954445,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT22-G22)/$AT22,0)","=IFERROR(($AU22-D22)/$AU22,0)",=$AU22-D22
Ski-In/Ski-Out Living at Electric Pass Lodge,E&V Aspen SM Rentals,,178642,202826,1751.39,56.04,304,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,20,4,21+,Luxury,false,300,false,102,23,2025-07-29,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1288693371533360605,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1288693371533360605/original/38b50b42-6a21-4aca-a499-18ed16c89b3a.jpeg,1288693371533360605,3471555,39.2092378,-106.9462891,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT23-G23)/$AT23,0)","=IFERROR(($AU23-D23)/$AU23,0)",=$AU23-D23
One Snowmass East 304,East West Hospitality,,172287,176856,2650.57,43.05,237,2,2,7,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,490,true,65,8,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1507330867874114676,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1507330867874114676/original/357e8250-19fe-446b-8db8-7c6a1f8c46d0.jpeg,1507330867874114676,4818060,39.20877,-106.94752,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT24-G24)/$AT24,0)","=IFERROR(($AU24-D24)/$AU24,0)",=$AU24-D24
The Ritz-Carlton Club | 3 BR Residence 8206,Frias vacation rental,,161920,187444,1760,100,100,3,3,8,true,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,7,21+,Luxury,false,0,true,92,0,2026-05-13,Aspen/Snowmass,Snowmass Village,Aspen,Colorado,81611,United States,mountains_lakes,https://www.airbnb.com/rooms/29566031,https://a0.muscache.com/im/pictures/prohost-api/Hosting-29566031/original/f1706597-dc28-4530-b174-865cedf50188.jpeg,29566031,9879622ha,39.18327,-106.85725,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT25-G25)/$AT25,0)","=IFERROR(($AU25-D25)/$AU25,0)",=$AU25-D25
Enclave 313 | Ski-In/Ski-Out Condo in Snowmass,Frias vacation rental,,148982,169397,2190.91,64.76,124,3,3,8,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,1,2,21+,Luxury,false,0,false,68,13,2026-05-15,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1572490092301416744,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1572490092301416744/original/0fb5c06e-4bc0-4f64-80a8-f56bc3114b1d.jpeg,1572490092301416744,20228279ha,39.20856,-106.947,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT26-G26)/$AT26,0)","=IFERROR(($AU26-D26)/$AU26,0)",=$AU26-D26
One Snowmass West Gem,Christie's International Real Estate Aspen Snowmass,,129797,129797,3415.71,46.91,321,2,3,5,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,1,6-20,Luxury,false,1352,false,38,3,2026-02-01,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.vrbo.com/4389238,https://media.vrbo.com/lodging/113000000/112320000/112311500/112311493/7113a04e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4389238,39.20957,-106.94775,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT27-G27)/$AT27,0)","=IFERROR(($AU27-D27)/$AU27,0)",=$AU27-D27
"Ski-in/Out 3-bedroom condo with Views, AC in Snowmass Village",,,125858,125858,3701.71,38.2,211,3,3,8,true,true,true,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,1,Luxury,false,0,false,34,4,2025-08-06,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.vrbo.com/4477750,https://media.vrbo.com/lodging/114000000/113790000/113785000/113784953/w2699h1801x1y1-73bbcba4.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4477750,39.206257,-106.94595,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT28-G28)/$AT28,0)","=IFERROR(($AU28-D28)/$AU28,0)",=$AU28-D28
Luxury Ski-in / Ski-out Home,14382658,,120359,160259,5014.96,13.95,360,,6,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,1,6-20,Luxury,false,0,false,24,7,2026-05-14,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1125419803691603654,https://a0.muscache.com/im/pictures/miso/Hosting-1125419803691603654/original/64f4de90-ee4c-46f2-97d0-bde4fc184052.jpeg,1125419803691603654,3932576,39.2008,-106.9494,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT29-G29)/$AT29,0)","=IFERROR(($AU29-D29)/$AU29,0)",=$AU29-D29
One Snowmass West Gem,Christie'S Aspen Snowmass Rental Dept,,116138,116138,3138.86,33.94,137,2,2,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,1,21+,Luxury,false,1350,false,37,4,2026-01-17,Aspen/Snowmass,Snowmass Village,Snowmass Village,Colorado,81615,United States,mountains_lakes,https://www.airbnb.com/rooms/1289969166448506074,https://a0.muscache.com/im/pictures/miso/Hosting-1289969166448506074/original/103085f8-1444-43ad-a611-be55a86e79a5.jpeg,1289969166448506074,2701940,39.2096,-106.9478,=AVERAGE($G$2:$G$105),=AVERAGE($D$2:$D$105),"=IFERROR(($AT30-G30)/$AT30,0)","=IFERROR(($AU30-D30)/$AU30,0)",=$AU30-D30
