Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Eden Home w/ Stunning View ~ 6 Mi to Skiing!,Evolve,,27036,28143,540.72,33.33,360,3,3,5,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,20,2,21+,Luxury,false,279,true,50,7,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/757186799392938272,https://a0.muscache.com/im/pictures/prohost-api/Hosting-757186799392938272/original/7d6e49c6-76e0-43b7-9931-e7d2564b7d86.jpeg,757186799392938272,9753265ha,41.3386,-111.8316,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
"Wolf Creek, UT, 1 Bedroom SN #1",WorldMark,,26122,27658,223.26,41.05,341,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,98,false,117,41,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/11087239,https://a0.muscache.com/im/pictures/95d8f02e-4ee9-449b-aeea-45643f6dc1dc.jpg,11087239,,41.329,-111.8246,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
Snow is Falling,389539357,,25965,33386,312.83,51.55,321,3,3,7,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,18,1,2-5,Luxury,true,344,false,83,8,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/835592964847933270,https://a0.muscache.com/im/pictures/miso/Hosting-835592964847933270/original/be1aeb96-c7d4-44d3-a061-4fee4d2da1db.jpeg,835592964847933270,3280304,41.32092,-111.82125,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Wild Horse Meadows Eden Powder Mtn,Bee Cave Management,,25255,27921,682.57,43.53,146,6,4,12,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,5,4,3,21+,Luxury,false,410,true,37,8,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1544343415732506901,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1544343415732506901/original/2bb8f45e-fa2a-4e57-bf9f-8053022e7f1f.jpeg,1544343415732506901,4928588,41.3197,-111.8062,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
"Wolf Creek, UT, 2 Bedroom Plus #2",WorldMark,,24640,29989,283.22,36.25,307,2,2,5,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3,2,1,21+,Luxury,true,99,false,87,56,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/42156057,https://a0.muscache.com/im/pictures/b95e1f31-fdfb-4931-97e0-75e72bc58d35.jpg,42156057,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Modern Townhome w/ Mtn Views < 7 Mi to Ski Resorts,Evolve,,24101,30638,422.82,31.32,331,4,3,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,82,2,21+,Luxury,false,267,true,57,8,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/40308737,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40308737/original/34d21486-c31b-4b83-a41d-48da95e023c8.jpeg,40308737,9257803ha,41.3218,-111.8235,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
"Wolf Creek, UT, 1 Bedroom S #1",WorldMark,,24014,35343,212.51,52.56,260,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,99,false,113,29,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30174974,https://a0.muscache.com/im/pictures/00b29149-801c-4be5-8cfc-80fdf4a39258.jpg,30174974,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
B 210 | Modern Retreat w/ Hot Tub & Views,Wolf Creek Rentals,,23795,61596,390.08,68.54,121,3,3,8,true,true,true,true,true,false,false,Home/Apartment,House,House/villa,5,5,2,2-5,Luxury,false,299,true,61,9,2026-01-01,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/3346266,https://media.vrbo.com/lodging/93000000/92760000/92751400/92751399/77f75469.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3346266,41.33841,-111.83088,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
10 minutes to Powder Mt game room and theater room,Mountain Luxury Lodging,,23449,32156,651.36,33.96,311,4,4,8,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,2,21+,Luxury,true,591,true,36,6,2026-03-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/740630273945199701,https://a0.muscache.com/im/pictures/prohost-api/Hosting-740630273945199701/original/821f9d4e-d112-4645-89d5-65e0fbfe62ad.jpeg,740630273945199701,,41.32482,-111.82274,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
"Wolf Creek, UT, 2 Bedroom #1",WorldMark,,23434,31608,254.72,38.82,286,2,2,5,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,4,1,21+,Luxury,true,98,false,92,36,2026-05-11,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/11087386,https://a0.muscache.com/im/pictures/4e7f3e62-6320-4fe8-8a41-f99726088beb.jpg,11087386,,41.329,-111.8246,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
"Wolf Creek, UT, 1 Bedroom W #1",WorldMark,,23434,32255,232.02,45.7,261,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,2,1,21+,Luxury,true,98,false,101,38,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30174965,https://a0.muscache.com/im/pictures/00b29149-801c-4be5-8cfc-80fdf4a39258.jpg,30174965,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
"Wolf Creek, UT, 1 Bedroom WC #1",WorldMark,,23135,26615,240.99,39.02,292,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,1,21+,Luxury,true,99,false,96,41,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/32571604,https://a0.muscache.com/im/pictures/4e7f3e62-6320-4fe8-8a41-f99726088beb.jpg,32571604,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Eden Home with Great Views All Season Retreat,Bee Cave Management,,22952,34546,347.76,44.9,256,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.5,2,2,21+,Luxury,false,326,true,66,7,2025-09-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1428255331801299391,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1428255331801299391/original/66aabd68-30fe-4d69-b67f-883971f59d5c.jpeg,1428255331801299391,4076049,41.3204651,-111.8071829,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
SPACIOUS LODGE IN WOLF CREEK,38885697,,22791,23204,506.47,18.37,359,6,4,15,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,39,3,1,Luxury,false,500,true,45,11,2022-03-11,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/29714928,https://a0.muscache.com/im/pictures/af05c6d2-1242-4279-b986-77f83b26c455.jpg?aki_policy=x_large,29714928,274479,41.32225,-111.81624,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
R 102 | Luxury Townhome with Stunning Ogden Valley,Wolf Creek Resort Rentals,,22338,24757,438,30.18,245,3,3,9,true,true,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,false,240,true,51,13,2025-10-25,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1121177874201342996,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1121177874201342996/original/4d8996d0-975e-4cc7-9e7e-520007a68e26.jpeg,1121177874201342996,3914536,41.32074,-111.82406,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
"Powder Mountain Condo, Eden UT",243210039,,22018,25000,710.26,32.29,348,3,3,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,39,5,1,Luxury,false,250,false,31,6,2023-02-03,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/32388125,https://a0.muscache.com/im/pictures/2419ca9c-13d8-4409-aabe-820785645e7e.jpg?aki_policy=x_large,32388125,1565934,41.37688,-111.78321,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
"Wolf Creek, UT, 1 Bedroom Z #1",WorldMark,,21708,32328,228.51,41.3,282,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,2,1,21+,Luxury,true,99,false,95,40,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30174977,https://a0.muscache.com/im/pictures/00b29149-801c-4be5-8cfc-80fdf4a39258.jpg,30174977,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Mountain House w/ Hot Tub & Scenic Ogden Valley Vi,Bee Cave Management,,21317,25965,318.16,40.12,310,3,3,8,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,14,3,21+,Luxury,false,360,true,67,10,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1187719804378841717,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1187719804378841717/original/030c59b8-702c-42ed-bd48-ce1e3a2dfb7a.jpeg,1187719804378841717,,41.3205,-111.809,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
R202 | Ridge Haven: Eden Adventure Awaits,Wolf Creek Resort Rentals,,21316,32201,355.27,33.33,333,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,6,2,21+,Luxury,false,214,true,60,13,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842378319480305,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842378319480305/original/8f5e39ad-00ab-4265-9142-f879f4080a02.jpeg,673842378319480305,3956879,41.32063,-111.82248,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Slopeside On Powder Mountain - Luxe Escape,Elite Accommodations,,20786,43075,866.08,35.82,116,2,2,5,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.35,3,2,21+,Luxury,true,285,false,24,6,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1582674774826948491,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1582674774826948491/original/fdcd1e32-d042-4d89-ab04-dbc7e50fbe8e.jpeg,1582674774826948491,5019144,41.3778,-111.7845,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
Powder Mountain Cabin,152068785,,20689,33297,470.2,59.46,328,3,2,6,false,false,false,true,false,false,false,Home/Apartment,Cabin,House/villa,4.9,32,4,1,Luxury,false,150,false,44,6,2023-12-12,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30855778,https://a0.muscache.com/im/pictures/ad3f7f7b-dc45-4aef-8afb-c8a10320a1aa.jpg?aki_policy=x_large,30855778,117708,41.3799,-111.78473,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Eden Mountain Cabin with Hot Tub & Views,Bee Cave Management,,20668,27418,328.06,34.62,236,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,9,3,21+,Luxury,false,259,true,63,15,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1480694955603714524,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1480694955603714524/original/a9b26394-4ae8-4a08-ba31-993659165420.jpeg,1480694955603714524,,41.3436,-111.8362,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
"Wolf Creek, UT, 1 Bedroom #1",WorldMark,,20158,30467,237.15,36.48,293,1,1,3,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,true,100,false,85,39,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/11087194,https://a0.muscache.com/im/pictures/00b29149-801c-4be5-8cfc-80fdf4a39258.jpg,11087194,,41.329,-111.8246,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Adventure & Relaxation Awaits! Near Powder Mountai,Bee Cave Management,,19991,20780,181.74,48.67,355,1,1,2,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,255,true,110,11,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1512585414641964020,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1512585414641964020/original/6983c7ea-f80d-4f01-a33d-78f10e245c00.jpeg,1512585414641964020,4504854,41.323,-111.8273,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
"Wolf Creek, UT, Studio Z #1",WorldMark,,19858,46728,204.72,71.85,196,,1,2,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,99,false,97,29,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30202155,https://a0.muscache.com/im/pictures/587c77d4-9e63-4887-90cf-5d5474459a74.jpg,30202155,,41.3273,-111.8258,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Mountain View House with Pool & Hot Tub Access,Bee Cave Management,,19657,20160,457.14,50,117,3,3,8,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,314,false,43,8,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1590741007118754321,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1590741007118754321/original/06176f14-791c-4f7e-a435-9c1a09275fd6.jpeg,1590741007118754321,5026973,41.320766358,-111.8120425943,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Sunset View Lodge Eden Retreat,Bee Cave Management,,19212,21786,228.71,31.82,336,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,6,2,21+,Luxury,false,244,true,84,20,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1279006557589608501,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1279006557589608501/original/fb44be85-c274-41df-9b66-5a0f51524eaa.jpeg,1279006557589608501,5211381,41.3227,-111.8256,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Fireside Nest: Cozy 2BR Eden Condo,Wolf Creek Resort Rentals,,18848,21052,235.6,31.37,335,2,2,7,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,12,2,21+,Luxury,false,164,true,80,24,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/763115941712094827,https://a0.muscache.com/im/pictures/prohost-api/Hosting-763115941712094827/original/3e16b0f2-0e69-4348-b28d-d6f88b597bb7.jpeg,763115941712094827,3117960,41.32441,-111.82514,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
MH410 | Snowberry Retreat: Eden Adventure Awaits,Wolf Creek Resort Rentals,,18327,18482,168.14,45.04,355,1,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,164,true,109,23,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842410999740527,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842410999740527/original/bcc244c3-5c8e-4e84-9360-55a47da37525.jpeg,673842410999740527,3939235,41.32236,-111.82503,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Sugar Pine MR4 | Ski-In/Out | Powder Mtn Slopes,Utah Homes And Vacation Rentals,,18195,28681,505.42,24.83,316,3,4,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,12,2,21+,Luxury,true,269,true,36,9,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/968159650126614686,https://a0.muscache.com/im/pictures/prohost-api/Hosting-968159650126614686/original/1e9e75a3-e161-4090-8fa8-48c9a92fb189.jpeg,968159650126614686,3703616,41.3791,-111.7818,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
"Spacious, Comfortable, Scenic Views & Room for 11",485448515,,17804,18319,282.6,24.42,338,3,3,11,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,86,1,1,Luxury,false,188,true,63,20,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/747750546915871764,https://a0.muscache.com/im/pictures/miso/Hosting-747750546915871764/original/f942677a-2fac-4f77-b220-26a24abafb05.jpeg,747750546915871764,3094103,41.3234,-111.8268,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Edgewater 103 | 2 Bed,Mountain Luxury Lodging,,17687,38781,304.95,33.53,240,2,3,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,8,1,21+,Luxury,false,222,true,58,15,2017-09-20,Ogden,Eden,Huntsville,Utah,84317,United States,mid_size_city,https://www.airbnb.com/rooms/8533924,https://a0.muscache.com/im/pictures/8bfc4332-24d6-463d-a453-84a98616d357.jpg?aki_policy=x_large,8533924,4078521ha,41.2920637824,-111.6357472804,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
Stunning Mountain View House w/ Pool & Hot Tub,Bee Cave Management,,17605,30554,704.2,38.46,104,5,3,12,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,false,403,true,25,5,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1569077442379322169,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1569077442379322169/original/cbc51ec6-79e2-4c0f-8ad0-fb52084ae224.jpeg,1569077442379322169,5013995,41.3206717812,-111.8139467612,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
Mountain View Retreat: Cozy Home at Powder Mountai,Bee Cave Management,,17120,23667,407.62,19.91,294,3,2,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,20,3,21+,Luxury,false,294,true,42,13,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1191423831039773197,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1191423831039773197/original/492d6a3d-3a11-49df-945b-fac977d1f8ff.jpeg,1191423831039773197,4082674,41.3382,-111.8313,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT73-G73)/$AT73,0)","=IFERROR(($AU73-D73)/$AU73,0)",=$AU73-D73
MH605 | Timber Nest Retreat: Eden Adventure,Wolf Creek Resort Rentals,,16444,16834,200.54,32.54,352,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,170,true,82,20,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842536210627886,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842536210627886/original/fb55a095-810d-44c8-8196-1651cef9f13f.jpeg,673842536210627886,3954793,41.32459,-111.82375,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT74-G74)/$AT74,0)","=IFERROR(($AU74-D74)/$AU74,0)",=$AU74-D74
WL 610 | Luxury Retreat – Steps from Adventure,Wolf Creek Resort Rentals,,16346,16551,209.56,27.76,360,2,2,7,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,169,true,78,23,2026-03-24,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/970310823014074634,https://a0.muscache.com/im/pictures/prohost-api/Hosting-970310823014074634/original/a1bb86e4-82d4-4975-88e3-446d444641ab.jpeg,970310823014074634,3972224,41.3258,-111.82909,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT75-G75)/$AT75,0)","=IFERROR(($AU75-D75)/$AU75,0)",=$AU75-D75
Powder and SnowBasin Getaway,204455484,,15900,35852,214.86,88.1,105,2,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,26,2,2-5,Luxury,true,124,false,74,6,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1013935993433867828,https://a0.muscache.com/im/pictures/miso/Hosting-1013935993433867828/original/5115c15e-7379-4526-bbcc-b090c3a52475.jpeg,1013935993433867828,9437244ha,41.32314,-111.82598,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT76-G76)/$AT76,0)","=IFERROR(($AU76-D76)/$AU76,0)",=$AU76-D76
Willow Creek Escape,380042290,,15694,17079,382.78,25,359,3,4,10,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,28,2,2-5,Luxury,true,235,false,41,12,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1207233818468500792,https://a0.muscache.com/im/pictures/miso/Hosting-1207233818468500792/original/a92a3d92-7a7d-4468-800d-91c56afeb7f4.jpeg,1207233818468500792,4634979,41.3229,-111.831,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT77-G77)/$AT77,0)","=IFERROR(($AU77-D77)/$AU77,0)",=$AU77-D77
UT Ski Retreat - Powder Mountain and Snowbasin,21870450,,15155,17702,606.2,26.88,342,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,13,3,2-5,Luxury,true,251,true,25,3,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1135347478060882010,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTEzNTM0NzQ3ODA2MDg4MjAxMA%3D%3D/original/7022eec1-0fa9-4d6b-8423-b70fae458928.jpeg,1135347478060882010,3749617,41.33903,-111.83146,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT78-G78)/$AT78,0)","=IFERROR(($AU78-D78)/$AU78,0)",=$AU78-D78
