Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Sleeps 26 | Bikes | Pool/Spa | Garage | 631/635,Empty Spaces,,23063,79677,2562.56,45,20,8,6,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,17,1,21+,Luxury,true,0,false,9,3,2025-03-05,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/43286891,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43286891/original/521802e6-374e-4da7-93bc-f68671322c89.jpeg,43286891,9463053ha,38.57875,-109.56318,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT243-G243)/$AT243,0)","=IFERROR(($AU243-D243)/$AU243,0)",=$AU243-D243
3bd/3ba Luxury Vacation Home M21,551879292,,22880,28972,466.94,28.16,209,3,1,6,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.5,2,2,6-20,Luxury,false,0,true,49,11,2025-11-22,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1061767305531238153,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1061767305531238153/original/6935c04d-57b2-42ce-a33a-34249f197343.jpeg,1061767305531238153,,38.59096,-109.56878,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT244-G244)/$AT244,0)","=IFERROR(($AU244-D244)/$AU244,0)",=$AU244-D244
Pet Friendly Modern Home With Hot Tub & Pool!,136082674,,21348,43220,853.92,30.12,309,3,3,6,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.65,38,2,2-5,Luxury,false,150,false,25,5,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/716563370777522176,https://a0.muscache.com/im/pictures/miso/Hosting-716563370777522176/original/4187d87d-0ac3-48d9-a5c7-9953cb17a338.jpeg,716563370777522176,3034915,38.49344,-109.45919,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT245-G245)/$AT245,0)","=IFERROR(($AU245-D245)/$AU245,0)",=$AU245-D245
New! Juanita's Place | Private Hot Tub | Big Yard,Vacation Rental Collective,,21321,30783,444.19,57.83,127,3,3,8,true,false,true,true,false,true,false,Home/Apartment,House,House/villa,4.8,9,2,21+,Luxury,true,343,true,48,14,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1523174212107433355,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1523174212107433355/original/0145c429-308a-4187-bb53-fc27fcad9272.jpeg,1523174212107433355,4866188,38.5705,-109.5498,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT246-G246)/$AT246,0)","=IFERROR(($AU246-D246)/$AU246,0)",=$AU246-D246
Leisure Space #327,Moab Loding Vacation Rentals,,20138,25676,319.65,64.29,134,3,2,6,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.7,17,1,21+,Luxury,true,27,true,63,22,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1519118137261313499,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1519118137261313499/original/71130550-12e1-4339-a666-eadc5c627601.jpeg,1519118137261313499,20200475ha,38.5731985316,-109.5565587124,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT247-G247)/$AT247,0)","=IFERROR(($AU247-D247)/$AU247,0)",=$AU247-D247
French Quarter Garden Cottage- Hot Tub,eviivo,,19510,20148,286.91,68,100,1,1,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,32,1,21+,Luxury,false,100,true,68,21,2025-08-20,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/9515573ha,https://media.vrbo.com/lodging/61000000/60060000/60052500/60052412/a6966677.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9515573ha,38.57348,-109.5544,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT248-G248)/$AT248,0)","=IFERROR(($AU248-D248)/$AU248,0)",=$AU248-D248
Sagecreek Condo| Heated Pool & Hot Tub | Waterfall,Vacation Rental Collective,,19444,19796,589.21,67.35,119,3,2,14,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,21+,Luxury,true,324,false,33,8,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1608047201153564564,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1608047201153564564/original/cb04e45b-3442-4b2b-94e8-14ae893b2a62.jpeg,1608047201153564564,5017370,38.5324,-109.5052,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT249-G249)/$AT249,0)","=IFERROR(($AU249-D249)/$AU249,0)",=$AU249-D249
NEW! Kokopelli Retreat-Mountain Bike-Hike-Arches,676268218,,18916,20344,326.14,98.31,86,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,3,2,2-5,Luxury,true,200,false,58,8,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1565992488283199598,https://a0.muscache.com/im/pictures/hosting/Hosting-1565992488283199598/original/064eca04-c7fd-41f7-8f28-f6b34e69d0f6.jpeg,1565992488283199598,5033706,38.5253,-109.5016,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT250-G250)/$AT250,0)","=IFERROR(($AU250-D250)/$AU250,0)",=$AU250-D250
WorldMark Moab Two Bdrm Breakfast Included,Extra Holidays (Wyndham Group),,18304,21574,261.49,26.32,336,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,427,2,21+,Luxury,false,0,true,70,21,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/578259432994996701,https://a0.muscache.com/im/pictures/miso/Hosting-578259432994996701/original/001676f0-8375-4810-8ff3-bd30cf6a6d7d.png,578259432994996701,,38.5955,-109.57,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Elegant Desert Retreat 2BR/2BA Condo w/pool,200306264,,17094,18683,438.31,70.91,113,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,false,39,11,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1591337383674860634,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1591337383674860634,,38.5952114504,-109.5674257935,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
Townies | Pool/Spa | Garage | DT Location | 635,Empty Spaces,,16649,31164,616.63,75,44,4,3,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,102,1,21+,Luxury,true,0,false,27,8,2025-07-28,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/43271158,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43271158/original/0d5cd6d6-f0c8-48a8-bac6-5aeb177a4565.jpeg,43271158,9448337ha,38.58074,-109.56444,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
New Listing! Red Rock Retreat | Hot Tub & Fire Pit,Vacation Rental Collective,,16567,17119,552.23,75,60,3,2,10,true,false,true,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,4,2,21+,Luxury,true,292,false,30,6,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1643531347617555664,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1643531347617555664/original/aaf0de92-7aee-4b40-8295-9bc6bbb5dcb4.jpeg,1643531347617555664,,38.5386,-109.485,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
"Modern Southgate Villa, sleeps 7, wifi, bbq.",8780351,,16435,23609,456.53,22.36,329,3,2,7,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,123,2,6-20,Luxury,false,100,true,36,11,2018-11-29,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/8731975,https://a0.muscache.com/im/pictures/df564b6f-b930-4e36-b0e0-ae02ad7bc78a.jpg?aki_policy=x_large,8731975,1486554,38.5206718686,-109.4937516761,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT255-G255)/$AT255,0)","=IFERROR(($AU255-D255)/$AU255,0)",=$AU255-D255
POWER - Mini,577728281,,15501,22639,397.46,24.53,328,3,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,9,3,2-5,Luxury,true,185,false,39,7,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1164897136087129156,https://a0.muscache.com/im/pictures/miso/Hosting-1164897136087129156/original/70cbf560-914a-4929-9e36-a9d49cfffed1.png,1164897136087129156,,38.49502,-109.46842,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT256-G256)/$AT256,0)","=IFERROR(($AU256-D256)/$AU256,0)",=$AU256-D256
5 Mi to Arches NP: Canyon-View Hideaway w/ Deck!,Evolve,,14382,32265,271.36,62.35,220,2,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,3,7,21+,Luxury,false,294,true,53,6,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1463250910733243769,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1463250910733243769/original/07b5c296-c971-4aa5-9be1-a223b262ef13.jpeg,1463250910733243769,20173660ha,38.5426,-109.5038,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT257-G257)/$AT257,0)","=IFERROR(($AU257-D257)/$AU257,0)",=$AU257-D257
Townies | Pool/Spa | Garage | DT Location | 611,Empty Spaces,,14011,22782,609.17,60.53,39,4,3,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,143,2,21+,Luxury,true,0,false,23,7,2025-07-03,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/43271157,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43271157/original/e27a520c-c392-4dcb-9d22-cd695d6efb7c.jpeg,43271157,9457543ha,38.580208,-109.562675,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT258-G258)/$AT258,0)","=IFERROR(($AU258-D258)/$AU258,0)",=$AU258-D258
15-Acre Private Retreat | Wetrock,42252030,,13428,15825,959.14,50,82,2,2,4,true,false,true,true,true,false,true,Private Room,Bed & Breakfast,B&B,0,0,2,6-20,Luxury,false,0,false,14,5,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1627049365698744766,https://a0.muscache.com/im/pictures/hosting/Hosting-1627049365698744766/original/a98c40db-71eb-411b-9449-e773a3fe3910.jpeg,1627049365698744766,,38.5536,-109.5402,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT259-G259)/$AT259,0)","=IFERROR(($AU259-D259)/$AU259,0)",=$AU259-D259
Luxury Vacation Home,551879292,,12674,13593,551.04,52.27,117,3,3,6,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,5,2,2,6-20,Luxury,false,0,false,23,7,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1605139868727379287,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1605139868727379287/original/8457c349-5ea7-4dca-ba12-210e20b83f5a.jpeg,1605139868727379287,,38.59079,-109.56853,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT260-G260)/$AT260,0)","=IFERROR(($AU260-D260)/$AU260,0)",=$AU260-D260
Moab Desert Dreams Studio,Hutbud Property Management,,12574,12788,232.85,88.52,148,1,1,2,true,false,false,false,true,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,75,true,54,14,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1568240605357391936,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1568240605357391936/original/0b7db2c5-a007-4d23-8ae7-8a5112d278bb.jpeg,1568240605357391936,,38.4942,-109.4574,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT261-G261)/$AT261,0)","=IFERROR(($AU261-D261)/$AU261,0)",=$AU261-D261
Desert Retreat 1BR/1BA condo w/pool and hot tub,200306264,,12305,13672,323.82,70.37,114,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,false,38,9,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587192866898486391,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1587192866898486391,,38.5933143717,-109.568357897,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT262-G262)/$AT262,0)","=IFERROR(($AU262-D262)/$AU262,0)",=$AU262-D262
"Terrific views, Moab Getaway Pool Hottub 2 Masters",288875240,,12135,22016,356.91,60.71,72,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,109,3,2-5,Luxury,true,0,false,34,7,2025-11-30,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/51434614,https://a0.muscache.com/im/pictures/30e242bd-62bc-473c-bca3-986e1bbc891a.jpg,51434614,,38.5166015625,-109.4850311279,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT263-G263)/$AT263,0)","=IFERROR(($AU263-D263)/$AU263,0)",=$AU263-D263
New Listing! The Kayenta | Walkable Downtown Moab,Vacation Rental Collective,,12068,13443,287.33,84,103,1,1,2,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,55,2,21+,Luxury,true,195,false,42,8,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1599343309346849199,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1599343309346849199/original/c42daffd-8dc7-4b1c-8661-091c6a5b6570.jpeg,1599343309346849199,5009506,38.574,-109.5556,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Desert Retreat 1BR/1BA condo w/pool and hot tub,200306264,,11989,13119,299.73,72.73,115,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,21+,Luxury,true,0,false,40,10,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587214061367691597,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1587214061367691597,,38.5951892344,-109.5676972261,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
New Listing! Paradox #3 | Downtown Moab Basecamp,Vacation Rental Collective,,11539,13137,274.74,89.36,101,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,48,2,21+,Luxury,true,193,false,42,12,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1599341814039530334,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1599341814039530334/original/37f4a55d-0e0d-40f9-926f-3186a349affd.jpeg,1599341814039530334,5009508,38.574,-109.5556,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
Elegant Desert Retreat 3BR/2BA Condo w/pool,200306264,,11438,18034,497.3,74.19,50,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,2,2,21+,Luxury,true,0,false,23,6,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1637883733727527732,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1637883733727527732,,38.5951870354,-109.5674526141,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
Desert Retreat 1BR/1BA condo w/pool and hot tub,Christian Taylor Vacations,,11424,12693,300.63,70.37,114,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,false,38,9,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587098435272205977,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1587098435272205977,5219732,38.59488,-109.56836,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Desert Retreat 1BR/1BA condo w/pool and hot tub,200306264,,11385,12649,299.61,70.37,114,1,1,4,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,false,38,9,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1587188242747366186,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1587188242747366186,,38.59465,-109.56632,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
The Lodge Residence,37054400,,11173,12048,360.42,73.81,57,2,1,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.65,47,2,6-20,Luxury,true,3,true,31,9,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/52326306,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52326306/original/abbc2738-1ae9-4031-a681-691923c44899.jpeg,52326306,,38.55073,-109.52431,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Lake Log Cabin Getaway,654034031,,10881,16233,222.06,32.45,160,1,1,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,2,1,6-20,Luxury,false,99,false,49,6,2026-05-15,Moab,Moab,Monticello,Utah,84535,United States,mountains_lakes,https://www.airbnb.com/rooms/1269873437230285805,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1269873437230285805/original/f494bb74-0a06-47ea-be0e-fe4fa0b0768d.jpeg,1269873437230285805,4251127,37.8115490633,-109.482604253,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Club Moab Resort 2 Bedroom,348027155,,10596,20671,278.84,90.48,113,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,6-20,Luxury,false,140,false,38,7,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1156486701302435733,https://a0.muscache.com/im/pictures/miso/Hosting-1156486701302435733/original/e6769af5-7d55-4445-8718-3fbc44dc3a1f.jpeg,1156486701302435733,4002921,38.5955,-109.57073,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Coyote Run #12 - Family Friendly Moab Basecamp!,Tyler Winger,,10419,10419,578.83,66.67,30,3,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,4,1,21+,Luxury,true,135,false,18,7,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1653827369225588010,https://a0.muscache.com/im/pictures/hosting/Hosting-1653827369225588010/original/520b51e0-35f2-4837-af90-f7c2cbcb3933.jpeg,1653827369225588010,5213989,38.529456825,-109.481451207,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
New Listing! Moab Group Retreat | 4 Private Units,Vacation Rental Collective,,10150,43106,780.77,100,71,4,4,8,true,false,false,true,true,false,false,Home/Apartment,Villa,House/villa,0,0,3,21+,Luxury,true,720,false,13,4,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1602893956565282715,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1602893956565282715/original/44ecdaad-4902-433f-9216-a248eb7e0e9a.jpeg,1602893956565282715,5009509,38.574,-109.5556,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Stunning vistas! Cabin overlooking Moab & Arches,Fairly,,9405,11934,376.2,83.33,52,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,true,355,true,25,5,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1542294053294822088,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1542294053294822088/original/cb27d41e-bac8-499e-b9db-bb2983afc6dd.jpeg,1542294053294822088,4920328,38.573,-109.5503,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
New Listing! Wingate Flat #4 | Downtown Basecamp,Vacation Rental Collective,,9388,10388,228.98,89.13,107,1,1,4,true,false,false,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,38,2,21+,Luxury,true,208,false,41,10,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1602892922615356769,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1602892922615356769/original/20ec66c5-74e0-4945-82e9-0ecab05ad0cb.jpeg,1602892922615356769,5009507,38.574,-109.5556,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
Worldmark Moab Studio Breakfast Included,Extra Holidays (Wyndham Group),,9342,10976,198.77,25.97,344,1,1,2,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,289,2,21+,Luxury,false,0,true,47,15,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/570161987554405036,https://a0.muscache.com/im/pictures/miso/Hosting-570161987554405036/original/400127a9-3be7-4114-b2c2-8e0c5b00f0d1.jpeg,570161987554405036,,38.5955,-109.57,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
"6A4 Relaxing Townhome, Two Car Garage, Community P",Makenna's Gold Rentals,,8999,8999,359.96,89.29,30,3,2,6,true,false,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,121,2,21+,Luxury,true,199,false,25,5,2026-05-15,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1653887547883491723,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1653887547883491723/original/7d2f439d-a0eb-48f0-9a4c-223d82f8af7e.jpeg,1653887547883491723,682458,38.5148,-109.4874,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Townies | Pool/Spa | Garage | DT Location| 631,Empty Spaces,,8652,31374,665.54,65,25,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,82,1,21+,Luxury,true,0,false,13,3,2025-07-28,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/43271159,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43271159/original/46e3022d-443f-4c01-ba1c-9b808ff56390.jpeg,43271159,9448333ha,38.57944,-109.56253,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
Dog-friendly 3BR townhome with pool -near downtown,Vacasa,,8533,9529,387.86,26.19,141,3,2,8,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.55,153,2,21+,Luxury,false,160,true,22,7,2026-01-20,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17135047,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17135047/original/40526a44-b1f9-48c0-b65d-93a901ecf935.jpeg,17135047,926221,38.57344,-109.55763,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
