Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"PRIVATE POOL!  
SPECIAL!!!  PAY for 2 NIGHTS get the 3rd NIGHT FREE!",,,78760,79384,915.81,40.76,303,4,3,17,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,134,2,1,Luxury,false,275,true,86,24,2026-02-01,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/39892,"https://media.vrbo.com/lodging/35000000/34120000/34111000/34110920/e5f467f7.jpg?impolicy=resizecrop&rw=1200&ra=fit",,39892,27.81816,-97.06698,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)","=$AU153-D153"
Castaway Cove 316 S.O.U.,Cinnamon Shore,,77730,89704,793.16,34.88,335,4,3,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.7,7,2,21+,Luxury,true,706,true,98,26,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1146406971510947009,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1146406971510947009/original/3228e2ef-37c4-4331-b6b5-3abefeefc9dd.jpeg,1146406971510947009,9941671ha,27.7532,-97.1217,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)","=$AU154-D154"
Seaside Escape 152 RO,Cinnamon Shore,,77584,117759,1293.07,39.74,275,4,5,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,29,2,21+,Luxury,true,560,true,60,14,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476410,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476410/original/fdc5804e-a79b-4774-b5a8-c2374e626300.jpeg,34476410,3726710ha,27.7732,-97.107,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)","=$AU155-D155"
Stargazer 246 GR,Cinnamon Shore,,77441,158342,1090.72,45.81,197,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,31,2,21+,Luxury,true,561,true,71,18,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476632,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476632/original/29bd583c-790e-4bf9-9f4a-ee1b6677ebf4.jpeg,34476632,3726708ha,27.7725,-97.1045,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)","=$AU156-D156"
"Chic, waterfront 4BR with on-site golf, pool & W/D",Vacasa,,76547,81678,781.09,31.72,348,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,24,2,21+,Luxury,false,320,true,98,32,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1146476381482792121,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1146476381482792121/original/5d25690c-ee3c-45c4-8dae-22d7079c8e69.jpeg,1146476381482792121,3981563,27.79464,-97.08727,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)","=$AU157-D157"
Luxe 4BR Oceanview | Pool | Elevator | Balcony,Vacasa,,76539,80878,831.95,41.82,343,4,4,13,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.55,33,2,21+,Luxury,false,422,true,92,27,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1097254084608937656,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1097254084608937656/original/6beac093-ce88-427c-a0f9-3c6599e40727.jpeg,1097254084608937656,2611056,27.79929,-97.0865,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)","=$AU158-D158"
It's Sunbelievable 213 STA,Cinnamon Shore,,76496,111338,869.27,39.29,296,4,3,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,11,2,21+,Luxury,true,704,true,88,18,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1095829753970737713,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1095829753970737713/original/d0643e9e-4466-4572-a746-84790085f193.jpeg,1095829753970737713,9879990ha,27.7525,-97.1206,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)","=$AU159-D159"
New home in CS South with access to 20+ resort like amenities,Cinnamon Shore Rentals,,76256,89304,1121.41,34.17,303,4,5,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,2,6-20,Luxury,false,562,true,68,14,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/20110014ha,"https://media.vrbo.com/lodging/113000000/112900000/112894000/112893968/4c226422.jpg?impolicy=resizecrop&rw=1200&ra=fit",,20110014ha,27.755634,-97.117321,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)","=$AU160-D160"
My Porch or Yours 219 ESC,Cinnamon Shore,,75742,81360,1352.54,28.14,344,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,561,true,56,15,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1376134874004838958,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1376134874004838958/original/426d51ed-fde6-4483-86e4-e6f6be5c4645.jpeg,1376134874004838958,20071899ha,27.7524,-97.1221,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)","=$AU161-D161"
Beach Music 126 FI,Cinnamon Shore,,75545,116129,778.81,51.05,287,4,3,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,54,2,21+,Luxury,true,506,true,97,23,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34471337,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34471337/original/1ea7e575-07c7-4e8a-8f3f-a7fe95f018a1.jpeg,34471337,3726705ha,27.7737,-97.1078,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)","=$AU162-D162"
Blue Magnolia 217 LACQUER,Cinnamon Shore,,75274,135718,917.98,59.42,164,4,4,12,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.4,15,2,21+,Luxury,true,760,true,82,18,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/50724540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50724540/original/19ea2aac-a2f0-40d6-ad6a-cc03be8dc64c.jpeg,50724540,9569745ha,27.7544,-97.1187,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)","=$AU163-D163"
Sunset view 4BR Soundview | Pool | Elevator,Vacasa,,73764,85019,857.72,36.75,326,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,20,2,21+,Luxury,false,447,true,86,24,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/831826710370924945,https://a0.muscache.com/im/pictures/prohost-api/Hosting-831826710370924945/original/ca830860-f5a7-40eb-a830-8279834912f7.jpeg,831826710370924945,2610608,27.8021,-97.08486,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)","=$AU164-D164"
4BR House steps to golf course and sand,Vacasa,,73686,75340,866.89,34,358,4,4,8,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.85,5,2,21+,Luxury,false,629,true,85,28,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1356464063374352514,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1356464063374352514/original/0106502b-4edd-47ce-bcc9-5e88720c8515.jpeg,1356464063374352514,4017546,27.7957990343,-97.0872393522,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)","=$AU165-D165"
KD676 Private Pool and Golf Cart Included,Life In Paradise Vacation Rentals,,73253,78362,771.08,43.38,330,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.55,6,2,21+,Luxury,false,332,true,95,26,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/683208892567235215,https://a0.muscache.com/im/pictures/prohost-api/Hosting-683208892567235215/original/b9d3ee66-1c41-438c-8aef-1589a0e423f7.jpeg,683208892567235215,2937918,27.808,-97.0762,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)","=$AU166-D166"
Isle Be Back 238 LAK,Cinnamon Shore,,73198,83672,1219.97,44.12,317,4,4,13,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.45,18,2,21+,Luxury,true,562,true,60,14,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/44166286,https://a0.muscache.com/im/pictures/prohost-api/Hosting-44166286/original/b63b806b-e928-4350-9c93-d4679ee5a48a.jpeg,44166286,9460680ha,27.7536,-97.1186,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)","=$AU167-D167"
"SBSL745 Steps from Gulf, Golf Cart Access",Life In Paradise Vacation Rentals,,72683,171752,908.54,53.69,194,4,6,12,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.25,4,2,21+,Luxury,false,454,true,80,19,2026-04-27,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/904591519776348653,https://a0.muscache.com/im/pictures/prohost-api/Hosting-904591519776348653/original/377eb52a-cdf1-4aaa-9bb7-43ce549d7339.jpeg,904591519776348653,3397398,27.7906,-97.0894,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)","=$AU168-D168"
Barefoot Hideaway 239 LAK,Cinnamon Shore,,72678,111023,995.59,42.44,181,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,10,2,21+,Luxury,true,562,true,73,19,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/650740108189997748,https://a0.muscache.com/im/pictures/prohost-api/Hosting-650740108189997748/original/12439102-0176-435a-abd0-e9af0152303c.jpeg,650740108189997748,9696443ha,27.7538,-97.1184,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)","=$AU169-D169"
La Mer 112 RET,Cinnamon Shore,,72424,96386,2069.26,22.29,312,6,7,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,3,21+,Luxury,true,744,true,35,11,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1324018309678100339,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1324018309678100339/original/af69dba1-ce74-490b-9461-1e288a4af587.jpeg,1324018309678100339,9963600ha,27.7548,-97.1175,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)","=$AU170-D170"
"4 BR with game room, balconies, patio, grill",Vacasa,,70574,74306,1176.23,27.78,347,4,4,12,true,true,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,false,370,true,60,19,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1356464072823601431,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1356464072823601431/original/1ac964e4-a698-4b64-bc3f-f309ac286171.jpeg,1356464072823601431,4489672,27.7971,-97.0864,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)","=$AU171-D171"
A Shore Thing - Overlooking Pool/ Ocean Views to South/ Bay View to North,,,70313,77510,890.04,38.54,332,4,4,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,159,3,1,Luxury,false,350,true,79,17,2026-05-15,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/600493,"https://media.vrbo.com/lodging/35000000/34210000/34200600/34200533/08bfc7fe.jpg?impolicy=resizecrop&rw=1200&ra=fit",,600493,27.778853,-97.10285,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)","=$AU172-D172"
"PZV639 Golf Cart Included, Private Pool, Pets Ok",Life In Paradise Vacation Rentals,,69730,73643,792.39,40,343,4,4,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.5,14,2,21+,Luxury,false,259,true,88,26,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/886928012358593008,https://a0.muscache.com/im/pictures/prohost-api/Hosting-886928012358593008/original/d59cd646-6136-47dd-b8e9-3effd95e82e6.jpeg,886928012358593008,3287297,27.8134,-97.0726,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)","=$AU173-D173"
Casa Del Mar 103 ST,Cinnamon Shore,,69556,133005,818.31,41.87,238,4,3,12,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.5,57,2,21+,Luxury,true,690,true,85,22,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34471782,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34471782/original/4935992a-afb8-42c4-80ae-37f9f7438ad2.jpeg,34471782,3251811ha,27.773,-97.1083,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)","=$AU174-D174"
The Salty Seahorse 105 WI,Cinnamon Shore,,67761,73345,941.12,36.73,334,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,5,3,21+,Luxury,true,506,true,72,20,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1233366217365687930,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1233366217365687930/original/715e7423-e76d-4e22-8af5-c2308252ed06.jpeg,1233366217365687930,9977602ha,27.7754,-97.1071,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)","=$AU175-D175"
Beachful Easy Feeling 117 CE,Cinnamon Shore,,66819,117752,1214.89,41.98,266,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,21,2,21+,Luxury,true,560,true,55,13,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/48009911,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48009911/original/bdee9008-95d3-4fcb-81a4-4846ed952f24.jpeg,48009911,9539341ha,27.7724,-97.1047,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)","=$AU176-D176"
Sunday Funday 114 BAR,Cinnamon Shore,,66556,73113,842.48,32.11,345,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.75,7,2,21+,Luxury,true,562,true,79,19,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1115324801490638626,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1115324801490638626/original/87b9a3d4-7502-4ab8-ad73-66528179d137.jpeg,1115324801490638626,9916701ha,27.7561,-97.1197,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)","=$AU177-D177"
The Sunflower 163 BE,Cinnamon Shore,,66154,99089,826.92,42.55,281,4,3,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.7,34,2,21+,Luxury,true,504,true,80,18,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476868,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476868/original/329f71f0-80bf-42bb-b7cb-06599f3fb94c.jpeg,34476868,3907525ha,27.7724,-97.1071,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)","=$AU178-D178"
Keepin' It Reel 234 LAK,Cinnamon Shore,,65552,104137,1771.68,41.11,267,5,4,14,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.3,9,2,21+,Luxury,true,577,true,37,7,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/52146226,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52146226/original/7d24e9a4-2ee8-496e-ad1e-cd173aff3b0e.jpeg,52146226,9607572ha,27.7537,-97.1187,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)","=$AU179-D179"
Newly-Built 4BR Golf Course View | Pool,Vacasa,,65483,67457,641.99,38.06,355,4,4,10,true,true,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.6,16,2,21+,Luxury,false,334,true,102,32,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1097175637231112773,https://a0.muscache.com/im/pictures/hosting/Hosting-1097175637231112773/original/4d39d978-1a42-411a-a1ec-c4f7d2c0a946.jpeg,1097175637231112773,2889941,27.80054,-97.08677,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)","=$AU180-D180"
"Large Luxury Home! Sleeps 12 Chef Kitchen, Game Rm",276077025,,65191,73805,776.08,29.68,320,4,4,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,125,2,1,Luxury,true,252,false,84,27,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/42810494,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42810494/original/34cf43c4-5b1d-4519-a133-8f9f8c5fdff3.jpeg,42810494,1896320,27.73762,-97.13281,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)","=$AU181-D181"
"3BR Home near beach w/pool, deck, golf, grill, W/D",Vacasa,,64808,67121,780.82,37.73,352,4,3,6,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.65,8,3,21+,Luxury,false,573,true,83,23,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1355825591193402434,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1355825591193402434/original/19603f0d-0965-4c31-9e39-c3a0fd7ae85d.jpeg,1355825591193402434,4019365,27.7975032143,-97.0862436976,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)","=$AU182-D182"
"Pet friendly, beach front, community pool!",Port A Escapes,,64327,73406,857.69,63.03,126,4,4,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.6,39,2,21+,Luxury,false,365,true,75,21,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/584630753796996803,https://a0.muscache.com/im/pictures/hosting/Hosting-584630753796996803/original/da712d77-57e0-47ca-87b6-b65e0b05bd69.jpeg,584630753796996803,715563,27.7681,-97.1125,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)","=$AU183-D183"
SeaEsta,130494512,,64154,68085,754.75,31.14,355,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,109,4,1,Luxury,false,250,false,85,27,2026-04-29,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/18755848,https://a0.muscache.com/im/pictures/bd1fc495-765e-4da9-9a0d-6ab12b9e155d.jpg,18755848,675876,27.77856,-97.10003,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)","=$AU184-D184"
Turtle's Nest 113 SEV,Cinnamon Shore,,64125,104411,782.01,36.44,254,4,3,8,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.4,5,2,21+,Luxury,true,691,true,82,22,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1131347699753194843,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1131347699753194843/original/df79d6e4-c9a6-43dc-ae8b-760501febc58.jpeg,1131347699753194843,9824257ha,27.7553,-97.1202,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)","=$AU185-D185"
Tropic Like Its Hot 112 SUN,Cinnamon Shore,,63241,81931,958.2,42.58,316,4,3,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4,3,2,21+,Luxury,true,504,true,66,19,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1213195687103839374,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1213195687103839374/original/8b279a17-9ece-48cf-806e-297367988b25.jpeg,1213195687103839374,9963599ha,27.7559,-97.1203,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)","=$AU186-D186"
The Double Condo On The Gulf,The Gulfstream Condominiums,,63150,80752,789.38,47.9,247,4,4,12,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,7,2,21+,Luxury,false,145,true,80,24,2020-05-31,Corpus Christi,Port Aransas,Corpus Christi,Texas,78418,United States,coastal,https://www.airbnb.com/rooms/42018153,"https://a0.muscache.com/im/pictures/a57e5ba7-6047-4848-9a29-d13143e0e4bb.jpg?aki_policy=x_large",42018153,4031000,27.60812,-97.20767,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)","=$AU187-D187"
La Belle Vue 120 BAR,Cinnamon Shore,,62823,95835,815.88,38.89,263,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,3.9,14,2,21+,Luxury,true,761,true,77,20,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1178402277785567004,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1178402277785567004/original/be013b93-39c9-4452-ab2c-b1fcdf450946.jpeg,1178402277785567004,9932588ha,27.756,-97.1196,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)","=$AU188-D188"
"SBSL755 Resort Style Pools, Boardwalk to the Beach",Life In Paradise Vacation Rentals,,62510,96565,1453.72,33.33,297,4,4,12,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,5,3,2,21+,Luxury,false,418,true,43,11,2026-05-14,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1155968224166942842,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1155968224166942842/original/16e133fc-cf6c-4a21-8b5e-db5e0c4e3625.jpeg,1155968224166942842,3998566,27.78961,-97.08849,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)","=$AU189-D189"
Sea Vous Play 112 NO,Cinnamon Shore,,62173,84363,875.68,47.97,284,4,4,11,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,9,4,21+,Luxury,true,561,true,71,14,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1131347323398527755,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1131347323398527755/original/d697e30d-1c67-4305-9765-9fb5101ad246.jpeg,1131347323398527755,9904002ha,27.7555,-97.1195,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT190-G190)/$AT190,0)","=IFERROR(($AU190-D190)/$AU190,0)","=$AU190-D190"
