Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Chili Pepper Falls | Private Creek Access and Hot,Hill Country Premier Lodging,,42865,43688,259.79,45.96,359,2,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.5,163,2,21+,Luxury,false,123,true,165,63,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/20451734,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20451734/original/225ee28e-b368-4ecb-b1da-50c27b159548.jpeg,20451734,9354452ha,30.0162,-98.1192,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT127-G127)/$AT127,0)","=IFERROR(($AU127-D127)/$AU127,0)",=$AU127-D127
Cantina Cabin #3 at 7A Ranch - River View,7A Ranch,,42779,45092,316.88,38.68,349,2,1,6,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,5,10,2,21+,Luxury,true,0,true,135,51,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/38619222,https://a0.muscache.com/im/pictures/hosting/Hosting-38619222/original/c2625db0-f996-46ae-8fb4-45ec1480e41f.jpeg,38619222,,29.98613,-98.1138,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT128-G128)/$AT128,0)","=IFERROR(($AU128-D128)/$AU128,0)",=$AU128-D128
Blue Bird Cabin at Birdsong Cabins,Glamping Hub International,,42743,43274,248.51,47.65,361,1,1,2,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.75,40,2,21+,Luxury,false,50,true,172,64,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41342438,https://a0.muscache.com/im/pictures/bf2281b8-159f-45e7-b722-9cfaf183db91.jpg,41342438,4840494,30.05113,-98.08368,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT129-G129)/$AT129,0)","=IFERROR(($AU129-D129)/$AU129,0)",=$AU129-D129
Samatanga - cabin with private river access,197285776,,42407,46105,407.76,38.95,281,3,2,10,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,4.9,73,2,6-20,Luxury,false,76,true,104,39,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/39553537,https://a0.muscache.com/im/pictures/prohost-api/Hosting-39553537/original/b28ff315-9449-4512-827e-acbeb0981cec.jpeg,39553537,,29.99374,-98.0921,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT130-G130)/$AT130,0)","=IFERROR(($AU130-D130)/$AU130,0)",=$AU130-D130
Serene Riverside Duplex Escape,79504097,,42325,45053,308.94,39.71,345,2,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,35,2,2-5,Luxury,true,109,false,137,52,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1343560177400632627,https://a0.muscache.com/im/pictures/hosting/Hosting-1343560177400632627/original/877a6d9e-5d9c-4bc6-ab0c-f36555a883d9.jpeg,1343560177400632627,959524,29.9560186386,-98.162392625,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT131-G131)/$AT131,0)","=IFERROR(($AU131-D131)/$AU131,0)",=$AU131-D131
Hill country poolside cottage / thousand acre view,9600074,,42173,52553,301.24,80.46,184,1,1,4,true,false,true,true,true,false,true,Home/Apartment,Guest house,House/villa,4.95,137,2,2-5,Luxury,true,95,false,140,36,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/34082511,https://a0.muscache.com/im/pictures/71c744fb-d87b-4e2e-bc30-ee5701552134.jpg,34082511,,30.0823,-98.15092,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT132-G132)/$AT132,0)","=IFERROR(($AU132-D132)/$AU132,0)",=$AU132-D132
Hill Country Cabin Minutes from Shopping & Dining,131116577,,41587,41587,200.9,56.71,365,1,1,3,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.9,192,2,6-20,Luxury,true,62,false,207,54,2026-05-11,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/28074726,https://a0.muscache.com/im/pictures/f3f6c6cd-fb9c-470b-833f-f0d2ac45443b.jpg,28074726,1426357,30.11227,-98.09851,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT133-G133)/$AT133,0)","=IFERROR(($AU133-D133)/$AU133,0)",=$AU133-D133
4BR serene stay with wrap-around porch - dogs ok,Vacasa,,41268,41598,416.85,36.4,273,4,2,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,8,2,21+,Luxury,true,304,false,99,37,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1607511231045665959,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1607511231045665959/original/94a0ac6e-4f10-47f7-aaac-d3ec1ce86f08.jpeg,1607511231045665959,3612841,30.01671,-98.10261,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT134-G134)/$AT134,0)","=IFERROR(($AU134-D134)/$AU134,0)",=$AU134-D134
Comfortable Cabin with Private Pool and Hot Tub,All Wimberley Lodging,,41013,41013,230.41,48.77,365,1,1,2,true,false,false,true,false,false,true,Home/Apartment,Cabin,House/villa,5,3,2,21+,Luxury,false,40,false,178,66,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.vrbo.com/2852679,https://media.vrbo.com/lodging/81000000/80010000/80003800/80003797/c4c75e1a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2852679,30.047339,-98.085579,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT135-G135)/$AT135,0)","=IFERROR(($AU135-D135)/$AU135,0)",=$AU135-D135
Windmill Ranch- Terra Casita #2 I Hot tub,Hill Country Premier Lodging,,40928,41405,231.23,49.03,361,1,1,2,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.75,106,2,21+,Luxury,false,121,true,177,72,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/939225174651593904,https://a0.muscache.com/im/pictures/prohost-api/Hosting-939225174651593904/original/404d390f-12d2-4e06-bb1e-5c7f6fbcb9aa.jpeg,939225174651593904,9853827ha,30.06115,-98.06635,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT136-G136)/$AT136,0)","=IFERROR(($AU136-D136)/$AU136,0)",=$AU136-D136
Cabin #10 - Riverfront cabin,197285776,,40827,42555,295.85,39.43,350,2,1,5,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,4.8,59,2,6-20,Luxury,false,74,true,138,53,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/26355898,https://a0.muscache.com/im/pictures/prohost-api/Hosting-26355898/original/e292b185-2bb1-4a9a-b92c-cb889311341b.jpeg,26355898,7410456ha,29.99369,-98.09302,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
Wimberley Hills | Modern Retreat | Fireplace & Gym,Wander,,39975,41019,439.29,25.56,358,3,3,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,13,3,21+,Luxury,true,280,true,91,25,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1223823294620947672,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIyMzgyMzI5NDYyMDk0NzY3Mg%3D%3D/original/90d41587-fd7e-40ea-b81f-ae266bc4ed36.jpeg,1223823294620947672,4146979,30.0167,-98.182,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
Downtown Wimberley Treehouse Retreat with Hot Tub,Wonderlodge,,39897,40480,262.48,47.2,329,1,1,6,true,false,true,false,false,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,33,3,6-20,Luxury,true,198,true,152,61,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1437002503623995158,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1437002503623995158/original/17d3aea6-c76c-4f99-88d4-3adab43e755e.png,1437002503623995158,4632098,29.9954,-98.0937,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
Windmill Ranch- Arbor Casita #3 I Hot tub,Hill Country Premier Lodging,,39842,40306,241.47,45.71,361,1,1,2,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.45,71,2,21+,Luxury,false,100,true,165,67,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/939224040028789924,https://a0.muscache.com/im/pictures/prohost-api/Hosting-939224040028789924/original/24ba9bd2-2621-4963-b864-44d5a3c9a7ed.jpeg,939224040028789924,9853828ha,30.06091,-98.06474,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
Star House | Private Views • Hill Country Comfort,695327649,,39722,42309,294.24,63.98,231,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,74,1,6-20,Luxury,true,190,true,135,52,2026-05-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1497403132171673760,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1497403132171673760/original/2b81f112-16a1-4c3c-b814-cb72411b131b.jpeg,1497403132171673760,4789471,30.01314,-98.06588,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
Alexander's Farmhouse: a 4 BR/4 BA Home,98745823,,39602,41049,628.6,22.58,352,4,4,9,true,false,false,false,true,true,false,Home/Apartment,Cottage,House/villa,5,4,2,21+,Luxury,true,150,true,63,26,2026-05-17,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/668801861031554658,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjY4ODAxODYxMDMxNTU0NjU4/original/597af45e-6437-4162-946c-0d1d22ba9361.jpeg,668801861031554658,4168739,30.1846,-98.1779,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
Starrynight Modern Cabin - Pickleball Pool Golf !,293387508,,39584,41167,218.7,51.57,351,1,1,2,true,false,false,false,true,false,true,Home/Apartment,Cabin,House/villa,4.9,112,1,6-20,Luxury,true,51,true,181,88,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1014455855723324094,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1014455855723324094/original/4f60149d-7051-4ad8-9abb-7c1af63664d2.jpeg,1014455855723324094,4958729,29.98559,-98.12177,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
River Nest I 4/3.5 with Blanco River Access,Hill Country Premier Lodging,,39369,43391,624.9,19.03,345,4,3,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,5,2,21+,Luxury,false,203,true,63,22,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1178292943293333550,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1178292943293333550/original/2f69465c-7f04-4e3f-a32f-9415a37bb32d.jpeg,1178292943293333550,9973821ha,29.99277,-98.21108,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
River Run - Luxurious Adults Only Riverfront Oasis,455074621,,39357,39930,491.96,23.6,361,2,1,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,92,2,2-5,Luxury,true,100,true,80,31,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/608773150132481867,https://a0.muscache.com/im/pictures/miso/Hosting-608773150132481867/original/7f8781d7-6bbc-4481-a85b-2990df2476aa.jpeg,608773150132481867,2765041,29.9944,-98.0877,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
Haydon House I  2/2 with Hot tub in Dripping,Hill Country Premier Lodging,,39309,59861,282.8,67.8,207,2,2,4,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,159,2,21+,Luxury,false,167,true,139,43,2026-05-11,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/53769447,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53769447/original/37c34ddd-0dd3-4390-854a-218c607367f3.jpeg,53769447,9639651ha,30.19087,-98.09227,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Gaines Ranch | Cutter’s Quarters | 2 Kings,276059327,,39225,39843,384.56,28.41,359,2,2,7,true,false,false,false,true,false,false,Home/Apartment,Guest suite,House/villa,5,4,2,6-20,Luxury,true,127,true,102,48,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1382577862474062119,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1382577862474062119/original/a37e9a08-9539-48ec-9609-743921e5cdea.jpeg,1382577862474062119,4496639,29.9954,-98.0976,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Cozy Cabin at Birdsong Cabins,All Wimberley Lodging,,39162,39287,255.96,42.03,364,,1,2,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.6,31,2,21+,Luxury,false,52,true,153,64,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41342956,https://a0.muscache.com/im/pictures/miso/Hosting-41342956/original/2cc89da3-6053-473c-af0b-e3916d38573b.jpeg,41342956,7557332ha,30.04506,-98.08521,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Hilltop Hideaway - Pickleball + Pool + 2 Hot Tubs,Vacay,,39154,43609,851.17,35.94,137,4,3,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,127,2,21+,Luxury,false,374,true,46,16,2026-02-24,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/16313169,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16313169/original/0b90baab-96fb-469a-9e6e-c820b04c314a.jpeg,16313169,703306,30.0749,-98.1235,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Love Bird Cabin at Birdsong Cabins,132837218,,38994,40522,248.37,45.64,356,,1,2,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.7,10,2,6-20,Luxury,false,50,true,157,59,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41342752,https://a0.muscache.com/im/pictures/e980bf5c-229e-467c-8b74-a41f20ffc973.jpg,41342752,,30.05136,-98.08398,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
Salvation Cabin,13580569,,38918,40152,247.89,44.48,353,1,1,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,687,2,1,Luxury,true,75,false,157,49,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/2653008,https://a0.muscache.com/im/pictures/15b24837-1c51-4020-b20c-9d337c8518e2.jpg,2653008,,30.05346,-98.20828,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
Luxe 2br Cabin on Glamping Resort Pool+Pickleball,508972123,,38859,39843,370.09,30.35,356,2,1,6,true,false,false,false,true,true,true,Home/Apartment,Tiny house,Unique,5,7,1,6-20,Luxury,true,50,true,105,50,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/990646276668795061,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTkwNjQ2Mjc2NjY4Nzk1MDYx/original/159c0165-572f-4097-a22b-cc6f865c8607.jpeg,990646276668795061,3618875,30.04293,-98.20845,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Scenic Dome on Glamping Resort w/Pool+Pickleball,508972123,,38536,43146,256.91,45.59,329,1,1,2,true,false,false,false,true,true,true,Home/Apartment,Dome house,Unique,4.5,2,1,6-20,Luxury,true,50,true,150,75,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/990677528859060439,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTkwNjc3NTI4ODU5MDYwNDM5/original/a23abb5a-6e9c-4ab8-8176-9feb15f7c7f3.jpeg,990677528859060439,3617712,30.04126,-98.20722,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
Greenhouse Eco-Retreat! Pool - Tub -  Jacob’s Well,288550029,,38493,55561,452.86,32.57,261,1,1,2,true,false,true,true,true,false,true,Home/Apartment,Earth house,Unique,4.9,68,2,21+,Luxury,true,60,true,85,55,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1212208474407575714,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIxMjIwODQ3NDQwNzU3NTcxNA%3D%3D/original/3b04748b-2a94-4f04-81f7-72fe787bbc8e.jpeg,1212208474407575714,,30.00286,-98.07221,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Luxe Geodome on Glamping Resort w/ Pool+Pickleball,508972123,,37570,37748,332.48,31.13,363,1,1,4,true,false,false,false,true,true,true,Home/Apartment,Dome house,Unique,4.85,91,1,6-20,Luxury,true,49,true,113,57,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/990669909333599283,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTkwNjY5OTA5MzMzNTk5Mjgz/original/1220d217-a135-4ddf-999e-ab1c249523e2.jpeg,990669909333599283,3617714,30.04113,-98.20847,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Bella Rosa Cottage,253011917,,37549,37646,194.55,53.02,364,1,1,3,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,5,471,2,1,Luxury,true,2,true,193,81,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/33577509,https://a0.muscache.com/im/pictures/68eb76d3-4b61-48e4-a1b1-63e57a63a8e6.jpg,33577509,1607851,29.99802,-98.09336,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Wyldwood Modern Cabin - Pickleball ! POOL! Golf !,293387508,,37520,41074,224.67,49.85,335,1,1,2,true,false,false,false,true,false,true,Home/Apartment,Cabin,House/villa,4.95,141,1,6-20,Luxury,true,65,true,167,85,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1014463565815278672,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1014463565815278672/original/87582182-8a11-4d0a-bfa3-bdd6c36fd69e.jpeg,1014463565815278672,4958730,29.98524,-98.12212,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
Resort Cabin w Shared Pool 3 Miles to Jacob’s Well,572651581,,37382,38057,210.01,49.58,359,1,1,6,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,5,6,2,2-5,Luxury,false,86,true,178,49,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1136286739077677692,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1136286739077677692/original/ae8273a0-1073-4a68-b2a0-1a0341ee9ec9.png,1136286739077677692,3968574,30.0552,-98.0962,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
Victorian Ranch Loft | Unique Stay,Casago,,36644,41151,501.97,33.8,338,1,1,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,14,1,21+,Luxury,true,176,true,73,21,2025-11-02,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/1095752859728026118,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1095752859728026118/original/cb579629-18d8-4856-92a4-ce88b624d59a.jpeg,1095752859728026118,3815031,30.13247,-98.14711,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
"Luxe Estate, Spa Bathroom, Pool, Observation Deck",24816088,,36431,41049,461.15,45.66,224,2,2,4,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,5,2,2,2-5,Luxury,true,160,true,79,25,2026-05-15,Austin,Wimberley,Driftwood,Texas,78619,United States,suburban,https://www.airbnb.com/rooms/1512474319231855610,https://a0.muscache.com/im/pictures/miso/Hosting-1453315866544034668/original/ce6dbb4c-617f-48e5-b968-f48df6a45d03.jpeg,1512474319231855610,,30.05403,-98.02261,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
Wimberley Waters - Main House | 2/2 with prime,Hill Country Premier Lodging,,36132,38375,308.82,35.67,338,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.85,12,2,21+,Luxury,false,184,true,117,35,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/771735872888198208,https://a0.muscache.com/im/pictures/prohost-api/Hosting-771735872888198208/original/ba12b835-0665-44be-8b45-f4b9d9b30c55.jpeg,771735872888198208,9761812ha,29.9926,-98.10148,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Discover Affordable Luxury in the Heart of Texas Hill Country,,,35917,36617,287.34,38.34,339,,1,4,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4,1,1,1,Luxury,false,0,true,125,61,2026-02-01,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.vrbo.com/4214647,https://media.vrbo.com/lodging/110000000/109330000/109321200/109321179/e46931df.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4214647,30.01507,-98.107895,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
